step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.901407210440375,0,0.0,0.32929112235283764,0,0.0
10.0,1,0.0,0.0,6.045271721897971,0,0.0,0.5428998455528055,0,0.0
15.0,1,0.0,0.0,7.310428519073899,0,0.0,0.773149414502416,0,0.0
20.0,2,1.0,0.05263157894736842,6.5412403622893045,1,1.0,0.2614652430615878,1,1.0
25.0,1,0.0,0.0,8.058621103014195,0,0.0,0.786007681920301,0,0.0
30.0,0,0.0,0.0,8.843600946609344,0,0.0,0.687867218540483,0,0.0
35.0,3,6.0,0.17647058823529413,7.686722853238183,1,3.0,0.48780917065984414,1,3.0
40.0,3,15.0,0.4166666666666667,6.809436461699302,2,13.0,0.13387258588368156,2,13.0
45.0,11,47.0,1.175,5.675471908157723,4,28.0,0.30998043381925655,4,28.0
50.0,11,84.0,2.0,5.485496761140773,4,48.0,0.28768664274690225,4,48.0
55.0,10,133.0,2.891304347826087,5.941471871137164,4,68.0,0.2664359660710636,4,68.0
60.0,13,180.0,3.75,6.139809998326517,7,94.0,0.11793439854839294,7,94.0
65.0,13,242.0,4.84,5.531875346562141,6,125.0,0.3237496320141132,6,125.0
70.0,15,298.0,5.228070175438597,5.409198495940893,7,160.0,0.20670398945136662,7,160.0
75.0,14,185.0,3.0833333333333335,5.02190708679751,5,127.0,0.20109153140298572,5,127.0
80.0,11,214.0,3.3968253968253967,5.257403361602462,3,62.0,0.20837068948187515,3,62.0
85.0,15,244.0,3.873015873015873,5.889474156356928,5,60.0,0.27890540730623864,5,60.0
90.0,18,293.0,4.4393939393939394,5.5802234579333865,8,84.0,0.1810257533781734,8,84.0
95.0,20,382.0,5.787878787878788,5.060712989157053,10,131.0,0.15620095042080168,10,131.0
100.0,22,319.0,4.492957746478873,4.651417534661947,13,240.0,0.16183814602227373,13,240.0
105.0,27,399.0,5.465753424657534,4.850790091096331,17,314.0,0.14066915819321912,17,314.0
110.0,27,509.0,6.5256410256410255,4.173480438076635,17,390.0,0.12364556283566279,17,390.0
115.0,37,661.0,7.963855421686747,3.71715243167368,21,485.0,0.0845891704254285,21,485.0
