step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.835573728443125,0,0.0,0.34828532036999177,0,0.0
10.0,1,0.0,0.0,6.465270460401146,0,0.0,0.33923644904362305,0,0.0
15.0,2,3.0,0.21428571428571427,6.948213616732809,1,3.0,0.5346017589225099,1,3.0
20.0,2,8.0,0.42105263157894735,7.4385408746409345,1,8.0,0.23498865057165963,1,8.0
25.0,2,13.0,0.5416666666666666,8.314019757838087,1,13.0,0.6043500670452312,1,13.0
30.0,1,18.0,0.6428571428571429,8.50852958511634,1,18.0,0.35191656716676906,1,18.0
35.0,4,27.0,0.84375,7.317735632231352,3,27.0,0.26399855495517943,3,27.0
40.0,3,42.0,1.2352941176470589,6.632728676810764,3,42.0,0.24034323075387287,3,42.0
45.0,8,69.0,1.7692307692307692,6.7567771213930286,5,65.0,0.2883043474236564,5,65.0
50.0,11,115.0,2.738095238095238,5.593317046367156,5,90.0,0.22506075654787183,5,90.0
55.0,10,158.0,3.4347826086956523,6.2768273688343355,6,117.0,0.29278673485128665,6,117.0
60.0,13,210.0,4.2,6.0604414047664905,9,149.0,0.21612293970497481,9,149.0
65.0,10,86.0,1.6862745098039216,5.323941356311179,4,109.0,0.18319589209432313,4,109.0
70.0,13,105.0,1.9090909090909092,5.1672120662271075,7,114.0,0.15051117926333937,7,114.0
75.0,10,143.0,2.508771929824561,5.60097626954491,6,76.0,0.13661348563678308,6,76.0
80.0,15,203.0,3.2222222222222223,5.3141888152870935,8,94.0,0.15699888726971403,8,94.0
85.0,19,286.0,4.46875,5.4929593883322925,10,142.0,0.17116390288453415,10,142.0
90.0,21,364.0,5.27536231884058,5.3130524790573785,12,198.0,0.14156916152168184,12,198.0
95.0,23,418.0,5.887323943661972,5.323693029109647,14,269.0,0.18416284940515065,14,269.0
100.0,22,396.0,5.28,4.863802606490472,16,347.0,0.1252124536183619,16,347.0
105.0,32,527.0,6.756410256410256,4.177827926836769,20,440.0,0.10954301335523249,20,440.0
