step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.311264843665994,0,0.0,0.31698839259495215,0,0.0
10.0,1,0.0,0.0,6.392922027172121,0,0.0,0.4876401016843845,0,0.0
15.0,2,4.0,0.2857142857142857,6.275319330716238,1,4.0,0.5513223690075427,1,4.0
20.0,2,9.0,0.47368421052631576,7.137345026686913,1,9.0,0.3944774166042124,1,9.0
25.0,1,0.0,0.0,8.200655760008141,0,0.0,0.6416201736532321,0,0.0
30.0,1,1.0,0.03571428571428571,8.281662306583554,1,1.0,0.4917254549619291,1,1.0
35.0,3,10.0,0.3125,6.778266698544503,2,10.0,0.32423125056266533,2,10.0
40.0,5,31.0,0.8611111111111112,6.461993894095481,5,31.0,0.18055024277777748,5,31.0
45.0,9,62.0,1.5897435897435896,6.646586757521548,6,59.0,0.2112681472038052,6,59.0
50.0,13,111.0,2.707317073170732,5.653813267094334,8,93.0,0.17048078879505488,8,93.0
55.0,10,140.0,3.111111111111111,5.900029272634066,10,140.0,0.17787972629588691,10,140.0
60.0,16,199.0,4.061224489795919,5.687525838514992,13,194.0,0.0952207161320331,13,194.0
65.0,19,270.0,5.0,5.043620806334168,14,255.0,0.1296855195448308,14,255.0
70.0,22,366.0,6.203389830508475,4.811810069249931,17,344.0,0.0862141041808046,17,344.0
75.0,27,478.0,7.836065573770492,4.454054818302709,19,436.0,0.09838817740582895,19,436.0
80.0,18,190.0,2.878787878787879,4.467996951470121,10,344.0,0.11102728226758508,10,344.0
85.0,13,102.0,1.5,5.467707307371363,4,209.0,0.17199837463627135,4,209.0
90.0,21,156.0,2.1666666666666665,5.320585204065589,9,210.0,0.1596019649116198,9,210.0
95.0,26,269.0,3.635135135135135,4.359035317681547,10,259.0,0.1675854926900722,10,259.0
100.0,28,353.0,4.706666666666667,4.239923280405484,11,258.0,0.10889907157107656,11,258.0
105.0,27,240.0,3.076923076923077,4.460243691494492,13,230.0,0.09242183773860796,13,230.0
110.0,26,293.0,3.6625,4.535368275546621,11,321.0,0.14079149717817338,11,321.0
115.0,33,434.0,5.2926829268292686,4.434027746680645,12,366.0,0.14021152088130867,12,366.0
