step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.825696521201172,0,0.0,0.30581017700791957,0,0.0
10.0,1,0.0,0.0,6.020015786195698,0,0.0,0.5078453075212764,0,0.0
15.0,1,0.0,0.0,6.6367422198781645,0,0.0,0.7736699840054359,0,0.0
20.0,1,0.0,0.0,6.5008301611417165,0,0.0,0.24449352531808327,0,0.0
25.0,1,0.0,0.0,7.721085590720624,0,0.0,0.787366309330089,0,0.0
30.0,0,0.0,0.0,8.702740874294776,0,0.0,0.6870538139745272,0,0.0
35.0,4,5.0,0.14705882352941177,7.535822131122131,1,2.0,0.34047712038484024,1,2.0
40.0,6,22.0,0.5945945945945946,6.488874433196312,3,13.0,0.30445476090861595,3,13.0
45.0,9,53.0,1.325,6.032133487933514,4,30.0,0.3081800982783012,4,30.0
50.0,13,109.0,2.5348837209302326,5.13835611571113,4,50.0,0.2930426821332449,4,50.0
55.0,12,155.0,3.369565217391304,5.691424316458773,4,70.0,0.26485563375304116,4,70.0
60.0,15,203.0,4.06,5.664039941907722,9,98.0,0.16663592953970552,9,98.0
65.0,14,175.0,3.3653846153846154,5.33725577213356,9,140.0,0.22010196382353364,9,140.0
70.0,18,228.0,4.0,4.960475757555525,11,195.0,0.0706247391760247,11,195.0
75.0,14,233.0,3.9491525423728815,5.497082413427317,9,233.0,0.10781907178708762,9,233.0
80.0,14,94.0,1.5161290322580645,5.12588712063677,5,204.0,0.2088890400265874,5,204.0
85.0,14,121.0,1.9516129032258065,5.13456823129557,5,131.0,0.20551344765589574,5,131.0
90.0,17,188.0,2.8923076923076922,5.273583060817756,8,133.0,0.17785897952710206,8,133.0
95.0,20,275.0,3.9855072463768115,4.949785468607716,9,156.0,0.12889665146509258,9,156.0
100.0,26,385.0,5.273972602739726,3.7307808220534286,12,209.0,0.1269735621600471,12,209.0
105.0,28,463.0,6.012987012987013,4.634429888840678,15,276.0,0.14746017431596103,15,276.0
110.0,27,509.0,6.2073170731707314,4.547769836143606,15,383.0,0.12013957978607356,15,383.0
115.0,36,647.0,7.3522727272727275,3.911620974914899,20,470.0,0.10879208329438902,20,470.0
