step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.677985000070185,0,0.0,0.269503914303806,0,0.0
10.0,1,0.0,0.0,6.100539584617151,0,0.0,0.47545418312780935,0,0.0
15.0,1,0.0,0.0,6.937863818224882,0,0.0,0.83005122635577,0,0.0
20.0,2,1.0,0.05263157894736842,6.6059632624195785,1,1.0,0.2610467888170178,1,1.0
25.0,1,0.0,0.0,8.07910657878435,0,0.0,0.8062293167353832,0,0.0
30.0,0,0.0,0.0,8.93840122192926,0,0.0,0.7119714277818796,0,0.0
35.0,1,3.0,0.09375,8.117034558670184,1,3.0,0.38455946680905184,1,3.0
40.0,2,3.0,0.08333333333333333,8.041699597402186,0,3.0,0.5813043805046771,0,3.0
45.0,3,11.0,0.28205128205128205,7.214884244290683,0,0.0,0.5364572112276931,0,0.0
50.0,6,21.0,0.4883720930232558,6.9531406544714,0,0.0,0.6524639333759098,0,0.0
55.0,8,57.0,1.2666666666666666,6.189649260033931,0,0.0,0.4746322165343621,0,0.0
60.0,9,80.0,1.6666666666666667,7.119724137186151,4,10.0,0.3990411067428909,4,10.0
65.0,8,86.0,1.7551020408163265,6.564626441492662,1,8.0,0.49359304715100005,1,8.0
70.0,12,123.0,2.3653846153846154,6.298822733085188,5,22.0,0.3159584513480183,5,22.0
75.0,8,130.0,2.4074074074074074,5.672165989881872,1,21.0,0.43554872950463985,1,21.0
80.0,15,188.0,3.2982456140350878,5.306370585362221,4,34.0,0.2752546469750936,4,34.0
85.0,15,231.0,3.7868852459016393,5.9102355412250605,5,49.0,0.10303504607250627,5,49.0
90.0,7,35.0,0.5555555555555556,6.079504012374607,2,53.0,0.3358666268985803,2,53.0
95.0,12,66.0,1.03125,6.302343302268423,4,41.0,0.1891036965596679,4,41.0
100.0,15,126.0,1.8,5.376734535334862,5,101.0,0.2779962466206588,5,101.0
105.0,19,176.0,2.5142857142857142,5.110154049449658,9,111.0,0.15717802749885235,9,111.0
110.0,23,229.0,3.013157894736842,3.909760389970552,6,134.0,0.14957691600987974,6,134.0
115.0,21,291.0,3.6835443037974684,3.94935668831596,4,123.0,0.22192177704010135,4,123.0
120.0,24,262.0,3.234567901234568,4.173238117150426,8,161.0,0.14675070118319317,8,161.0
125.0,27,319.0,3.7093023255813953,4.234496855761671,8,188.0,0.1145914088764971,8,188.0
130.0,26,335.0,3.8068181818181817,4.9063817482349155,5,190.0,0.13765697975155824,5,190.0
135.0,25,319.0,3.5054945054945055,4.757820071847613,9,227.0,0.12425779678536181,9,227.0
140.0,26,376.0,4.177777777777778,4.572561783930663,5,165.0,0.29057156632931874,5,165.0
145.0,26,342.0,3.8,4.442881868262032,5,170.0,0.1997891862604458,5,170.0
150.0,28,240.0,2.608695652173913,4.332108107536277,11,246.0,0.11672022216099992,11,246.0
155.0,28,282.0,3.0,4.025160015368913,7,285.0,0.21243103103307276,7,285.0
160.0,35,384.0,4.0,3.1982524739242955,8,260.0,0.09320426385674335,8,260.0
