step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.71983991111163,0,0.0,0.2159162434518662,0,0.0
10.0,1,0.0,0.0,5.73328379605312,0,0.0,0.7300317612690065,0,0.0
15.0,1,0.0,0.0,6.991326800442456,0,0.0,0.7266443347344913,0,0.0
20.0,2,1.0,0.05263157894736842,6.642462969748329,1,1.0,0.30188123194411726,1,1.0
25.0,1,0.0,0.0,7.464064984514484,0,0.0,0.5366567245507107,0,0.0
30.0,0,0.0,0.0,8.966225182759096,0,0.0,0.7365445121837219,0,0.0
35.0,4,6.0,0.18181818181818182,8.004047842769484,2,4.0,0.4163644689137332,2,4.0
40.0,6,20.0,0.5555555555555556,6.629261572276787,3,15.0,0.3095256796277337,3,15.0
45.0,8,51.0,1.275,5.692062201969705,4,32.0,0.25875395085688185,4,32.0
50.0,10,81.0,1.8409090909090908,5.801717187331445,4,59.0,0.357564252620862,4,59.0
55.0,11,125.0,2.717391304347826,5.972278532940573,5,73.0,0.21921828274685806,5,73.0
60.0,12,175.0,3.4313725490196076,5.967176033656372,7,100.0,0.10124325904954305,7,100.0
65.0,16,239.0,4.78,5.461039205275552,9,137.0,0.1951858385367535,9,137.0
70.0,20,319.0,5.8,4.723565840794583,11,192.0,0.06286780718804176,11,192.0
75.0,13,173.0,2.9827586206896552,4.6522635155469345,5,170.0,0.14319566008331902,5,170.0
80.0,11,172.0,2.7301587301587302,5.088320379316918,2,101.0,0.18711865833214375,2,101.0
85.0,12,101.0,1.6557377049180328,5.708440658625067,7,110.0,0.22083463451436477,7,110.0
90.0,16,90.0,1.3846153846153846,5.595048637781742,8,125.0,0.20850121547810777,8,125.0
95.0,21,180.0,2.727272727272727,4.516364781173949,9,163.0,0.22992486363679776,9,163.0
100.0,27,296.0,4.111111111111111,4.691954094435225,12,272.0,0.15462011623708316,12,272.0
105.0,27,428.0,5.706666666666667,4.971328929865262,14,342.0,0.08051495231161408,14,342.0
110.0,32,563.0,6.865853658536586,3.9918438333000505,17,421.0,0.11304280005659474,17,421.0
