step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.674412259496749,0,0.0,0.3815124670308417,0,0.0
10.0,1,0.0,0.0,6.5523854282311635,0,0.0,0.42437632476476145,0,0.0
15.0,1,0.0,0.0,7.095063258784271,0,0.0,0.809844922794546,0,0.0
20.0,2,1.0,0.05263157894736842,6.696520674773961,1,1.0,0.24336044073782304,1,1.0
25.0,1,0.0,0.0,7.992394777142008,0,0.0,0.8518249034539843,0,0.0
30.0,0,0.0,0.0,8.33530184281337,0,0.0,0.480699218759689,0,0.0
35.0,2,3.0,0.09090909090909091,8.223340198192501,2,3.0,0.4441574850183268,2,3.0
40.0,4,15.0,0.42857142857142855,7.163468187892305,3,14.0,0.27563306898707807,3,14.0
45.0,8,41.0,1.0512820512820513,6.611044285451546,4,32.0,0.3111014172737581,4,32.0
50.0,10,73.0,1.825,6.028716134178353,4,52.0,0.31705269253301444,4,52.0
55.0,8,95.0,2.159090909090909,6.6395607263995,5,73.0,0.2806786157693529,5,73.0
60.0,10,130.0,2.6530612244897958,6.775959066102962,6,98.0,0.15820863129490448,6,98.0
65.0,13,181.0,3.62,5.966426260265626,7,129.0,0.250125335923202,7,129.0
70.0,14,230.0,4.181818181818182,5.926837794672369,8,177.0,0.20170020417664436,8,177.0
75.0,12,111.0,1.88135593220339,5.368635604613989,5,149.0,0.1506174835739399,5,149.0
80.0,14,144.0,2.3225806451612905,5.449501550012651,5,89.0,0.23312301180086645,5,89.0
85.0,13,198.0,3.193548387096774,5.700190239498076,6,90.0,0.21960819565723425,6,90.0
90.0,19,274.0,4.151515151515151,5.3943262360200634,8,122.0,0.27298469609259957,8,122.0
95.0,24,378.0,5.641791044776119,4.748334387180552,12,166.0,0.09558677453763334,12,166.0
100.0,28,508.0,6.958904109589041,4.659736158715243,13,233.0,0.09493654147197453,13,233.0
105.0,28,553.0,7.373333333333333,4.716575464153347,12,285.0,0.21308435974775905,12,285.0
110.0,32,633.0,8.115384615384615,4.022712471161634,16,350.0,0.09338042679791092,16,350.0
