step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6339741676626724,0,0.0,0.3012628142783834,0,0.0
10.0,1,0.0,0.0,5.930541509046766,0,0.0,0.5593204889103558,0,0.0
15.0,1,0.0,0.0,6.700207526077117,0,0.0,0.7908373466942034,0,0.0
20.0,1,0.0,0.0,6.514190330509822,0,0.0,0.24470562177252145,0,0.0
25.0,3,8.0,0.3333333333333333,6.869222538737401,2,8.0,0.3550116710073125,2,8.0
30.0,4,22.0,0.7857142857142857,7.267840143104714,4,22.0,0.2757565172196253,4,22.0
35.0,6,43.0,1.2647058823529411,6.246656356506428,4,42.0,0.3589761654097814,4,42.0
40.0,9,77.0,2.026315789473684,5.694031525957347,6,61.0,0.2184995419594018,6,61.0
45.0,5,24.0,0.5581395348837209,6.159211467021936,0,31.0,0.41913517773712994,0,31.0
50.0,7,46.0,0.9583333333333334,6.688880840853282,0,0.0,0.4991704453471524,0,0.0
55.0,7,66.0,1.346938775510204,6.964432476488893,2,6.0,0.44582266064430354,2,6.0
60.0,9,101.0,1.9423076923076923,6.991049454564605,5,22.0,0.29224892922676166,5,22.0
65.0,6,104.0,2.0,6.1642167973250945,0,6.0,0.41845306697099116,0,6.0
70.0,6,10.0,0.17857142857142858,5.5246204258247875,2,8.0,0.23071082731188605,2,8.0
75.0,9,28.0,0.5,5.705962076516138,3,23.0,0.2088439773397795,3,23.0
80.0,12,59.0,1.0172413793103448,5.359287358909641,3,33.0,0.2964299957539331,3,33.0
85.0,11,96.0,1.6,6.265939240930106,2,34.0,0.43331749305796197,2,34.0
90.0,13,127.0,2.0483870967741935,4.885911645449601,3,43.0,0.2930535635728078,3,43.0
95.0,14,168.0,2.5846153846153848,4.760883656884325,2,57.0,0.2605971837891236,2,57.0
100.0,21,240.0,3.4782608695652173,4.695332027919596,8,80.0,0.21458186063591123,8,80.0
105.0,24,346.0,4.805555555555555,4.7312652959463986,11,127.0,0.16622721768371268,11,127.0
110.0,17,334.0,4.394736842105263,4.5988729086815505,4,110.0,0.20781530339228893,4,110.0
115.0,15,98.0,1.2098765432098766,4.9198888668270655,6,155.0,0.2031079657337113,6,155.0
120.0,18,102.0,1.2,4.8505975358609,7,190.0,0.22535955553371587,7,190.0
125.0,24,141.0,1.6395348837209303,4.49319927295024,7,206.0,0.0687754458570726,7,206.0
130.0,23,197.0,2.2134831460674156,4.527220086418271,5,224.0,0.24181888482451708,5,224.0
135.0,26,279.0,3.1,4.098077755796728,7,249.0,0.04563324386512993,7,249.0
140.0,26,360.0,4.044943820224719,4.017327812103821,6,265.0,0.15027157104440944,6,265.0
145.0,34,489.0,5.315217391304348,4.213291383547525,10,280.0,0.12992347864810808,10,280.0
