step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.980727109625004,0,0.0,0.29104701058065935,0,0.0
10.0,1,0.0,0.0,5.888526209567621,0,0.0,0.47028941844059613,0,0.0
15.0,2,2.0,0.14285714285714285,6.3128800650400905,1,2.0,0.47860944664731986,1,2.0
20.0,1,0.0,0.0,6.39694918624335,0,0.0,0.2972133627008515,0,0.0
25.0,3,8.0,0.3333333333333333,7.2593831962638005,2,8.0,0.3574896857439142,2,8.0
30.0,4,21.0,0.75,7.4298098376891915,4,21.0,0.3606991202005959,4,21.0
35.0,5,41.0,1.28125,6.537981308562376,4,41.0,0.19884297379019789,4,41.0
40.0,8,71.0,1.868421052631579,5.99753366284629,7,71.0,0.20866848289688328,7,71.0
45.0,10,110.0,2.682926829268293,6.040427961147671,7,106.0,0.14974171049339594,7,106.0
50.0,16,172.0,3.909090909090909,5.259862749817153,10,151.0,0.1284086776312065,10,151.0
55.0,17,249.0,4.98,5.619864863960545,12,208.0,0.22298029372839204,12,208.0
60.0,18,317.0,6.096153846153846,5.3825061132468095,14,257.0,0.043145615283388096,14,257.0
65.0,23,415.0,7.685185185185185,4.806055595661139,17,333.0,0.09564810283425332,17,333.0
70.0,27,535.0,8.770491803278688,4.374601505094781,18,422.0,0.09634349527531742,18,422.0
75.0,15,245.0,3.828125,4.447032288640961,8,321.0,0.13210298354668631,8,321.0
80.0,14,190.0,2.923076923076923,5.377124356832737,4,143.0,0.15866290959613763,4,143.0
85.0,19,273.0,4.136363636363637,6.015151799735346,7,131.0,0.2761777812071101,7,131.0
90.0,21,331.0,4.867647058823529,5.770912500360384,8,146.0,0.24275698159974982,8,146.0
95.0,22,394.0,5.7101449275362315,5.73761054127871,9,207.0,0.3268503116581298,9,207.0
100.0,29,510.0,6.986301369863014,4.7737189736330725,11,285.0,0.18329269306168294,11,285.0
105.0,26,508.0,6.864864864864865,4.957320436469894,13,304.0,0.0976081900598254,13,304.0
110.0,24,426.0,5.461538461538462,4.94842800636444,14,415.0,0.177844879030484,14,415.0
115.0,27,538.0,6.6419753086419755,4.914139505502632,14,461.0,0.24191585906001462,14,461.0
120.0,28,625.0,7.530120481927711,4.70227611724878,13,508.0,0.17102662313671552,13,508.0
125.0,35,778.0,8.942528735632184,4.332423895851158,14,618.0,0.071135034561441,14,618.0
