step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.053486275640315,0,0.0,0.3048448649366627,0,0.0
10.0,1,0.0,0.0,6.5139423067152915,0,0.0,0.4500355547970862,0,0.0
15.0,1,0.0,0.0,6.770054622813872,0,0.0,0.8228559036395999,0,0.0
20.0,2,1.0,0.05263157894736842,7.194290151351077,1,1.0,0.4180418773412815,1,1.0
25.0,3,8.0,0.3333333333333333,7.314104616442019,2,8.0,0.3891213802946226,2,8.0
30.0,4,21.0,0.75,7.207186456074433,4,21.0,0.27830322432767496,4,21.0
35.0,7,45.0,1.3636363636363635,5.53500902749503,6,45.0,0.15575172694551845,6,45.0
40.0,2,3.0,0.08108108108108109,6.297026357527539,0,26.0,0.21012424475099958,0,26.0
45.0,4,18.0,0.45,7.39722920618554,2,10.0,0.4332991387333398,2,10.0
50.0,8,47.0,1.0930232558139534,7.081748092541407,3,21.0,0.40067162046233623,3,21.0
55.0,5,53.0,1.1777777777777778,6.860738818206504,3,33.0,0.32997869787628265,3,33.0
60.0,11,95.0,1.9,6.84077979393769,7,57.0,0.22598829673048593,7,57.0
65.0,11,103.0,2.019607843137255,5.794078269560589,5,86.0,0.2233327508766597,5,86.0
70.0,15,139.0,2.482142857142857,5.351716752673369,9,121.0,0.1428454013188328,9,121.0
75.0,17,203.0,3.440677966101695,5.417193163482218,14,179.0,0.06393254653572514,14,179.0
80.0,17,257.0,4.3559322033898304,5.030465870924873,14,252.0,0.1716080940165568,14,252.0
85.0,19,306.0,5.1,5.095882684736405,12,293.0,0.13350335004697564,12,293.0
90.0,27,418.0,6.430769230769231,4.544942602364016,16,363.0,0.05522959313804426,16,363.0
95.0,23,287.0,4.159420289855072,4.268467087913388,11,352.0,0.15565471546434703,11,352.0
100.0,21,210.0,2.9166666666666665,4.143921185260875,6,305.0,0.1454761800615072,6,305.0
105.0,20,194.0,2.5526315789473686,4.989682019587893,13,320.0,0.09958477242449074,13,320.0
110.0,25,285.0,3.607594936708861,4.078485938178837,12,317.0,0.12071979580378747,12,317.0
115.0,31,388.0,4.564705882352941,4.3913545426767016,15,345.0,0.17313173665910062,15,345.0
