step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.39315325032454,0,0.0,0.2440298414765128,0,0.0
10.0,1,0.0,0.0,5.952209420786139,0,0.0,0.5035088334170792,0,0.0
15.0,2,3.0,0.21428571428571427,6.054383290668722,1,3.0,0.5001252367459751,1,3.0
20.0,2,8.0,0.42105263157894735,6.844281814452034,1,8.0,0.23304057615179116,1,8.0
25.0,1,0.0,0.0,7.742675493558572,0,0.0,0.8227280413966861,0,0.0
30.0,1,2.0,0.07142857142857142,8.220308444552524,1,2.0,0.3908230649653652,1,2.0
35.0,3,12.0,0.375,7.256627138991689,2,12.0,0.4512621124948488,2,12.0
40.0,10,39.0,1.0263157894736843,5.965396944161793,5,29.0,0.16208146573255186,5,29.0
45.0,10,79.0,1.975,6.27766744767505,5,56.0,0.24750952293128387,5,56.0
50.0,14,130.0,2.9545454545454546,5.360746160908891,7,85.0,0.16590405327421337,7,85.0
55.0,17,206.0,4.291666666666667,4.938112801587432,10,131.0,0.16797676797291072,10,131.0
60.0,20,287.0,5.519230769230769,4.78636820447381,14,187.0,0.11471289204420276,14,187.0
65.0,17,286.0,5.296296296296297,4.550974666157653,13,250.0,0.07650862473317581,13,250.0
70.0,23,336.0,5.6,4.5006083548826705,16,327.0,1.398452357938953e-05,16,327.0
75.0,24,436.0,7.032258064516129,4.892163828779468,17,411.0,0.1378209793356137,17,411.0
80.0,17,163.0,2.4696969696969697,5.086546945215226,7,326.0,0.21524144160243278,7,326.0
85.0,17,131.0,1.9264705882352942,5.215381659320013,5,189.0,0.15843055044396717,5,189.0
90.0,25,220.0,3.0555555555555554,5.401319233941894,10,206.0,0.22931387016978014,10,206.0
95.0,28,351.0,4.743243243243243,4.932241468347039,13,263.0,0.08094784782325455,13,263.0
100.0,31,380.0,4.871794871794871,3.854958847692052,15,295.0,0.03722004887987285,15,295.0
