step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9960044355969875,0,0.0,0.19931479843485292,0,0.0
10.0,1,0.0,0.0,6.0100356393003995,0,0.0,0.6421402511451229,0,0.0
15.0,2,3.0,0.21428571428571427,6.086805933155079,1,3.0,0.4674815526439269,1,3.0
20.0,1,0.0,0.0,6.126024016883949,0,0.0,0.3676222305178247,0,0.0
25.0,3,8.0,0.3333333333333333,7.3607500735785605,2,8.0,0.4300909637393424,2,8.0
30.0,3,21.0,0.75,7.837077914485234,3,21.0,0.3910376019392891,3,21.0
35.0,7,43.0,1.303030303030303,6.347277860011307,4,41.0,0.3792668931915428,4,41.0
40.0,10,76.0,2.0,5.127419808508116,6,66.0,0.13843054428759816,6,66.0
45.0,12,127.0,2.953488372093023,5.742510794625845,7,93.0,0.14264442455210113,7,93.0
50.0,16,189.0,4.0212765957446805,5.3690155799320385,10,135.0,0.11112784883522556,10,135.0
55.0,17,270.0,5.625,5.293950619204073,12,191.0,0.1530214391542705,12,191.0
60.0,20,351.0,6.622641509433962,4.899488044104828,15,257.0,0.11901373565334958,15,257.0
65.0,22,396.0,6.947368421052632,4.658432076732965,18,339.0,0.08349698162664192,18,339.0
70.0,26,450.0,7.258064516129032,4.140507371863577,21,437.0,0.030762015208392956,21,437.0
75.0,22,175.0,2.6923076923076925,3.7338488519941,10,349.0,0.13573647425280247,10,349.0
80.0,14,78.0,1.1470588235294117,5.593385597599536,4,195.0,0.23254402104087302,4,195.0
85.0,21,143.0,2.0428571428571427,5.476036204545745,9,150.0,0.14270136164186967,9,150.0
90.0,23,244.0,3.3424657534246576,5.494476235671529,8,175.0,0.1849255409620937,8,175.0
95.0,25,361.0,4.945205479452055,5.132526224224513,10,212.0,0.1549881343341568,10,212.0
100.0,29,455.0,6.148648648648648,4.956500882354514,11,281.0,0.1650471288503059,11,281.0
105.0,23,409.0,5.453333333333333,4.556080767156067,7,266.0,0.17519263534097498,7,266.0
110.0,29,491.0,6.061728395061729,4.054792008911452,10,329.0,0.035771093410841275,10,329.0
115.0,33,479.0,5.569767441860465,4.051316492271375,13,419.0,0.2108368929020223,13,419.0
