step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.894479837734252,0,0.0,0.2862658210497341,0,0.0
10.0,1,0.0,0.0,5.869339352564589,0,0.0,0.531322971051601,0,0.0
15.0,1,0.0,0.0,6.503174852135361,0,0.0,0.7564597326367826,0,0.0
20.0,1,0.0,0.0,6.446407443678175,0,0.0,0.21192194881043924,0,0.0
25.0,3,8.0,0.3333333333333333,7.237463382575342,2,8.0,0.3582172894676335,2,8.0
30.0,3,20.0,0.7142857142857143,7.254204316920016,3,20.0,0.3451695900389453,3,20.0
35.0,2,1.0,0.029411764705882353,6.431821073754401,1,10.0,0.28730515052551214,1,10.0
40.0,6,19.0,0.48717948717948717,6.724502534756211,1,6.0,0.3817466103760063,1,6.0
45.0,8,45.0,1.0714285714285714,6.682456421459712,3,17.0,0.35778535624821045,3,17.0
50.0,12,91.0,2.116279069767442,6.616403758006763,3,32.0,0.3663220109986044,3,32.0
55.0,12,138.0,2.875,6.537610113650363,4,48.0,0.26775905904615804,4,48.0
60.0,11,184.0,3.68,6.067533237827409,5,68.0,0.18067436358560787,5,68.0
65.0,11,159.0,3.0576923076923075,5.299110144814728,5,92.0,0.3306761988243262,5,92.0
70.0,12,163.0,2.9107142857142856,6.132085631431823,7,127.0,0.08932997545210712,7,127.0
75.0,16,211.0,3.7017543859649122,5.832579061372076,8,164.0,0.2146290923447496,8,164.0
80.0,17,278.0,4.633333333333334,5.609574307821194,10,250.0,0.2522855443827887,10,250.0
85.0,20,354.0,5.709677419354839,5.752983628537953,12,290.0,0.15089597715386488,12,290.0
90.0,15,185.0,2.803030303030303,5.370822997007721,6,242.0,0.14976662093756585,6,242.0
95.0,17,179.0,2.671641791044776,4.926107230097811,6,239.0,0.25638169133225436,6,239.0
100.0,24,250.0,3.5714285714285716,4.382469004308287,10,188.0,0.048164927838608096,10,188.0
105.0,29,371.0,5.013513513513513,4.577845201405106,12,216.0,0.14579567940492288,12,216.0
110.0,28,445.0,5.705128205128205,4.218062373993463,12,231.0,0.13615744644442254,12,231.0
115.0,32,552.0,6.7317073170731705,4.307709018211111,16,288.0,0.15306801119148875,16,288.0
