step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9861300183227284,0,0.0,0.27306595155131835,0,0.0
10.0,1,0.0,0.0,6.134273838111792,0,0.0,0.39359009861102506,0,0.0
15.0,2,2.0,0.14285714285714285,6.383468611249429,1,2.0,0.5308608742235384,1,2.0
20.0,2,7.0,0.3684210526315789,6.885470345479695,1,7.0,0.3867500127172627,1,7.0
25.0,3,12.0,0.5,7.622374921639307,1,12.0,0.5217556131740811,1,12.0
30.0,1,17.0,0.6071428571428571,8.275648744446446,1,17.0,0.4943893210819606,1,17.0
35.0,2,1.0,0.03125,7.305699878363459,1,2.0,0.3939520645137975,1,2.0
40.0,6,14.0,0.3888888888888889,6.485591407517638,2,8.0,0.40497036936578057,2,8.0
45.0,6,26.0,0.6341463414634146,6.3821635312837435,1,2.0,0.5557223162646989,1,2.0
50.0,10,55.0,1.2790697674418605,5.469331511334928,1,17.0,0.29045793804063574,1,17.0
55.0,7,67.0,1.425531914893617,6.227364102607698,0,12.0,0.5078565584368137,0,12.0
60.0,9,98.0,2.0,6.5365245295980055,4,18.0,0.2587327519203454,4,18.0
65.0,8,118.0,2.269230769230769,6.419066998897097,1,3.0,0.46751518976288003,1,3.0
70.0,12,98.0,1.75,5.5656874069791185,3,16.0,0.30995092631810706,3,16.0
75.0,7,44.0,0.7457627118644068,5.649941642100886,1,20.0,0.34450877001349167,1,20.0
80.0,12,83.0,1.360655737704918,5.463266230197032,4,28.0,0.2937787684663196,4,28.0
85.0,15,145.0,2.338709677419355,5.173832081887096,5,47.0,0.3482987581735108,5,47.0
90.0,16,153.0,2.390625,5.2636251250480655,4,49.0,0.22299756791063907,4,49.0
95.0,15,155.0,2.3484848484848486,5.189767219551768,6,76.0,0.07450474762198343,6,76.0
100.0,16,187.0,2.5972222222222223,4.936957666221641,4,90.0,0.15325599289548436,4,90.0
105.0,19,255.0,3.445945945945946,5.036713796539445,7,146.0,0.20246180634640082,7,146.0
110.0,20,309.0,4.065789473684211,4.874352602937816,6,123.0,0.2185872563091556,6,123.0
115.0,24,374.0,4.506024096385542,4.997498259384787,8,118.0,0.2508623221704724,8,118.0
120.0,22,280.0,3.3734939759036147,5.108729691103684,7,140.0,0.22974059556356372,7,140.0
125.0,17,96.0,1.1428571428571428,4.962241257563056,9,213.0,0.10604093972258191,9,213.0
130.0,26,145.0,1.6666666666666667,4.104984644804418,7,198.0,0.19070396149371255,7,198.0
135.0,37,263.0,2.89010989010989,3.8568358461761854,11,232.0,0.09869683050975055,11,232.0
