step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.677360846279189,0,0.0,0.29808649925864766,0,0.0
10.0,1,0.0,0.0,6.0095965314527735,0,0.0,0.5608020483391629,0,0.0
15.0,2,2.0,0.14285714285714285,6.4313571290996325,1,2.0,0.4848526847046642,1,2.0
20.0,2,7.0,0.3684210526315789,7.527414193941183,1,7.0,0.13537598897539502,1,7.0
25.0,2,12.0,0.5217391304347826,8.560550811451476,1,12.0,0.679798241992862,1,12.0
30.0,1,17.0,0.6071428571428571,8.728034698273927,1,17.0,0.495232669900455,1,17.0
35.0,4,26.0,0.8125,7.003852827147431,2,25.0,0.3900863525441207,2,25.0
40.0,6,48.0,1.3333333333333333,6.091299218993312,3,40.0,0.22658307204515804,3,40.0
45.0,7,66.0,1.65,6.347639470045599,5,62.0,0.2937552372776199,5,62.0
50.0,11,93.0,2.1136363636363638,6.231597770325252,5,87.0,0.17068847692034206,5,87.0
55.0,12,143.0,2.9791666666666665,6.211345451832451,6,115.0,0.25256508287472196,6,115.0
60.0,13,192.0,3.84,6.682593683352906,9,148.0,0.19869806502758897,9,148.0
65.0,16,261.0,5.019230769230769,5.1734287355313775,10,195.0,0.225152352093842,10,195.0
70.0,14,115.0,2.090909090909091,4.870427352554403,7,160.0,0.11745241477957984,7,160.0
75.0,16,124.0,2.175438596491228,5.4493992347243205,8,157.0,0.11445352295619979,8,157.0
80.0,16,173.0,2.7903225806451615,5.563158641897792,8,155.0,0.15584985384544645,8,155.0
85.0,21,228.0,3.619047619047619,4.982764516217404,11,156.0,0.17460733479173715,11,156.0
90.0,21,303.0,4.455882352941177,5.768396315352289,12,201.0,0.1960011871031418,12,201.0
95.0,23,406.0,5.970588235294118,4.907387119853113,13,242.0,0.13843201632344124,13,242.0
100.0,28,529.0,7.347222222222222,4.560656704152694,15,309.0,0.0746563947722348,15,309.0
105.0,27,627.0,8.25,4.6264524547887955,17,395.0,0.09890895173981197,17,395.0
110.0,30,740.0,9.367088607594937,4.172655670613447,17,481.0,0.17095623302147928,17,481.0
115.0,31,638.0,7.5058823529411764,3.7598050444847835,21,573.0,0.06800358072196644,21,573.0
