step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.083800005135126,0,0.0,0.29962015158597727,0,0.0
10.0,1,0.0,0.0,6.221656834802454,0,0.0,0.4753885165536793,0,0.0
15.0,2,4.0,0.2857142857142857,6.666113053996805,1,4.0,0.48670778003801846,1,4.0
20.0,2,9.0,0.47368421052631576,6.96324638009565,1,9.0,0.3538324349192743,1,9.0
25.0,3,14.0,0.5833333333333334,7.816326617833813,1,14.0,0.6538871386066122,1,14.0
30.0,1,19.0,0.6785714285714286,8.061131431044345,1,19.0,0.43544095627379614,1,19.0
35.0,5,31.0,0.9117647058823529,6.985495814473148,3,28.0,0.37454557167177954,3,28.0
40.0,6,55.0,1.5714285714285714,6.474569012065373,3,43.0,0.15266290447759007,3,43.0
45.0,10,96.0,2.4,5.837370426294474,5,64.0,0.20777649345924232,5,64.0
50.0,14,144.0,3.272727272727273,5.240115380540986,5,96.0,0.17448659660029037,5,96.0
55.0,12,202.0,4.297872340425532,5.8112940916737355,5,121.0,0.310831065101285,5,121.0
60.0,14,241.0,4.82,6.08708152609611,9,145.0,0.08769873360103178,9,145.0
65.0,15,227.0,4.450980392156863,4.929797114460004,10,190.0,0.10110995275612006,10,190.0
70.0,9,34.0,0.5964912280701754,5.1030070663807665,5,155.0,0.15197625521811836,5,155.0
75.0,15,40.0,0.6666666666666666,4.809299583818069,8,155.0,0.12127021861020792,8,155.0
80.0,17,94.0,1.5161290322580645,4.61415333926381,7,138.0,0.12878513020659763,7,138.0
85.0,15,131.0,2.046875,5.720532487371706,8,175.0,0.23344156319473455,8,175.0
90.0,20,206.0,2.9855072463768115,5.534199465382928,10,217.0,0.22634329681625573,10,217.0
95.0,22,310.0,4.366197183098592,4.964626259167651,11,261.0,0.2538491423412548,11,261.0
100.0,29,434.0,5.786666666666667,4.433847236816356,14,312.0,0.16018879016986037,14,312.0
105.0,31,539.0,6.7375,4.451904973123239,18,390.0,0.11068975702172751,18,390.0
