step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.034430729090237,0,0.0,0.3243161908776257,0,0.0
10.0,1,0.0,0.0,6.023512935399325,0,0.0,0.5462013293414861,0,0.0
15.0,1,0.0,0.0,6.9199471087920355,0,0.0,0.7526038210248666,0,0.0
20.0,2,1.0,0.05263157894736842,6.60344550417926,1,1.0,0.21403874694290997,1,1.0
25.0,1,0.0,0.0,7.412165062552053,0,0.0,0.8026483849278216,0,0.0
30.0,0,0.0,0.0,8.491715335600656,0,0.0,0.5372290616670501,0,0.0
35.0,1,1.0,0.030303030303030304,8.482879718079483,1,1.0,0.5435343468260377,1,1.0
40.0,3,7.0,0.1891891891891892,7.134681246637777,2,7.0,0.22557094615655307,2,7.0
45.0,7,27.0,0.675,6.345963723225907,4,23.0,0.31497312073209033,4,23.0
50.0,12,63.0,1.4318181818181819,6.11985737425226,4,43.0,0.28759092347218806,4,43.0
55.0,12,118.0,2.4583333333333335,6.194009696719384,5,64.0,0.28510640987866365,5,64.0
60.0,12,161.0,3.22,6.376172413140458,7,91.0,0.2434478342775735,7,91.0
65.0,16,204.0,4.0,5.01422280414692,10,130.0,0.16362611328038842,10,130.0
70.0,14,169.0,3.0727272727272728,5.565525263295133,10,171.0,0.08319099253601167,10,171.0
75.0,17,226.0,3.9649122807017543,5.132833510114657,12,229.0,0.12186921189539357,12,229.0
80.0,14,101.0,1.6290322580645162,4.96667897486422,8,207.0,0.09890524741896817,8,207.0
85.0,12,73.0,1.1587301587301588,5.838517215176633,4,143.0,0.20601503013001396,4,143.0
90.0,15,126.0,1.9090909090909092,5.282568817047959,8,140.0,0.20514633242382563,8,140.0
95.0,19,208.0,3.0144927536231885,4.649448362884086,12,164.0,0.10879324484224721,12,164.0
100.0,27,323.0,4.486111111111111,3.9700167693245296,15,213.0,0.06384558756008929,15,213.0
105.0,31,462.0,6.0,4.510166597587727,16,283.0,0.11770039965714174,16,283.0
