step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.812748118536547,0,0.0,0.3650602447330317,0,0.0
10.0,1,0.0,0.0,6.172721899280587,0,0.0,0.6427904012554351,0,0.0
15.0,1,0.0,0.0,6.566717187672382,0,0.0,0.781597117661972,0,0.0
20.0,1,0.0,0.0,6.503362926716986,0,0.0,0.23941677980737897,0,0.0
25.0,1,0.0,0.0,7.202918726329351,0,0.0,0.7973344128511433,0,0.0
30.0,0,0.0,0.0,8.47367241261917,0,0.0,0.6285624811866745,0,0.0
35.0,3,6.0,0.17647058823529413,7.600334188705355,2,6.0,0.4458542434593136,2,6.0
40.0,5,19.0,0.5135135135135135,6.770596265537201,3,17.0,0.2979518183607329,3,17.0
45.0,7,42.0,1.0769230769230769,6.746590141850734,4,38.0,0.32906533745733124,4,38.0
50.0,10,76.0,1.8095238095238095,5.71273777348982,4,58.0,0.3345762035318848,4,58.0
55.0,13,123.0,2.617021276595745,5.471772478662495,5,78.0,0.22840179611335615,5,78.0
60.0,11,161.0,3.2857142857142856,6.298637386549437,7,104.0,0.2388783487414761,7,104.0
65.0,14,220.0,4.4,5.508198596563494,8,141.0,0.22209710351571263,8,141.0
70.0,18,295.0,5.363636363636363,5.258598875472568,11,195.0,0.07641799134956515,11,195.0
75.0,12,123.0,2.0847457627118646,5.2865994374456164,5,165.0,0.1204860105337622,5,165.0
80.0,13,140.0,2.2580645161290325,5.035085903634916,6,108.0,0.17247413120564473,6,108.0
85.0,18,212.0,3.4193548387096775,5.218382148339371,7,119.0,0.20387271576742919,7,119.0
90.0,21,285.0,4.384615384615385,5.075678958192018,9,140.0,0.23466273047260777,9,140.0
95.0,21,365.0,5.367647058823529,5.080755809779933,9,172.0,0.16751660200517016,9,172.0
100.0,27,484.0,6.63013698630137,4.375303414177075,12,230.0,0.12471230913517797,12,230.0
105.0,28,613.0,7.961038961038961,5.0872015933895565,14,304.0,0.11947558882454833,14,304.0
110.0,28,512.0,6.320987654320987,4.292716619395949,14,369.0,0.2200145436051876,14,369.0
115.0,33,640.0,7.529411764705882,4.365758183794208,17,443.0,0.15536360303351002,17,443.0
