step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.950021973112598,0,0.0,0.39593994533027915,0,0.0
10.0,1,0.0,0.0,6.692136283650152,0,0.0,0.4034265816588812,0,0.0
15.0,1,0.0,0.0,7.662700631712773,0,0.0,0.7355288745101183,0,0.0
20.0,2,1.0,0.05263157894736842,7.208441934956067,1,1.0,0.18201849967209055,1,1.0
25.0,1,0.0,0.0,7.481086262248231,0,0.0,0.7523611095560437,0,0.0
30.0,1,2.0,0.07142857142857142,8.543392858896553,1,2.0,0.44738801432866976,1,2.0
35.0,2,1.0,0.029411764705882353,7.262088800753196,0,0.0,0.4416709050964116,0,0.0
40.0,5,14.0,0.3888888888888889,7.132564445584634,2,6.0,0.4734142998763024,2,6.0
45.0,6,30.0,0.7692307692307693,6.907510210440639,1,11.0,0.5025208568319863,1,11.0
50.0,11,66.0,1.5,5.809231748576447,1,16.0,0.414649546166991,1,16.0
55.0,12,110.0,2.391304347826087,5.596255356367654,4,30.0,0.33988664173282823,4,30.0
60.0,8,82.0,1.6734693877551021,6.665011524858328,4,25.0,0.2938400533780341,4,25.0
65.0,8,93.0,1.86,6.2897974934730625,1,13.0,0.46429228401425143,1,13.0
70.0,13,141.0,2.660377358490566,5.649909896201392,5,34.0,0.19939634814893617,5,34.0
75.0,12,149.0,2.709090909090909,5.518865131960791,3,30.0,0.16882479100280945,3,30.0
80.0,13,190.0,3.2203389830508473,5.608512182622605,4,40.0,0.23383759543003713,4,40.0
85.0,13,230.0,3.7704918032786887,6.013656697934122,3,43.0,0.380546424577532,3,43.0
90.0,14,206.0,3.21875,5.7392084066863305,6,63.0,0.2457324127061119,6,63.0
95.0,14,236.0,3.5223880597014925,6.0581063961061785,6,82.0,0.1392411908990608,6,82.0
100.0,15,80.0,1.1267605633802817,4.96922502272064,9,176.0,0.13420579229679372,9,176.0
105.0,14,102.0,1.457142857142857,4.788726473073527,5,125.0,0.06260267550784761,5,125.0
110.0,15,128.0,1.6842105263157894,4.841760982802563,6,140.0,0.1586683452674181,6,140.0
115.0,23,186.0,2.325,4.840992113293568,8,153.0,0.174129178143066,8,153.0
120.0,26,269.0,3.3209876543209877,4.721472883054838,6,146.0,0.20337925468673415,6,146.0
125.0,28,333.0,3.9176470588235293,4.416655341917494,6,162.0,0.22808396261477407,6,162.0
130.0,25,313.0,3.5977011494252875,4.521523093747573,7,187.0,0.20125683976980155,7,187.0
135.0,28,345.0,3.8333333333333335,4.27136535213801,7,247.0,0.12407905114834242,7,247.0
140.0,30,321.0,3.5274725274725274,3.8988971397827705,6,263.0,0.18629357824344933,6,263.0
145.0,22,303.0,3.223404255319149,3.9267500704114044,4,268.0,0.13153932428401524,4,268.0
150.0,29,336.0,3.536842105263158,3.91501965027473,8,238.0,0.15543428467237516,8,238.0
155.0,30,295.0,3.1052631578947367,3.384958814276207,8,327.0,0.20518712960617283,8,327.0
160.0,35,367.0,3.8229166666666665,3.2939092178988805,7,356.0,0.1004625860833164,7,356.0
