step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.133259443971329,0,0.0,0.2339358274382558,0,0.0
10.0,1,0.0,0.0,5.661920243251712,0,0.0,0.6970153560665194,0,0.0
15.0,2,1.0,0.07142857142857142,5.662528518313802,1,1.0,0.4143322724841156,1,1.0
20.0,2,6.0,0.3157894736842105,6.530277268067272,1,6.0,0.33829312106430764,1,6.0
25.0,2,11.0,0.4583333333333333,7.309811893347725,1,11.0,0.4955610636723666,1,11.0
30.0,1,16.0,0.5714285714285714,8.588477677250063,1,16.0,0.537855215109502,1,16.0
35.0,3,24.0,0.7272727272727273,7.754260674780788,2,24.0,0.3822106760700133,2,24.0
40.0,5,43.0,1.2285714285714286,6.112553718780148,3,39.0,0.26607289171157394,3,39.0
45.0,7,65.0,1.625,5.908209413143885,5,62.0,0.2900703248790843,5,62.0
50.0,9,93.0,2.1136363636363638,5.703743715712422,5,87.0,0.16946551857153352,5,87.0
55.0,13,148.0,3.0833333333333335,5.621987063182548,6,116.0,0.16476999624065627,6,116.0
60.0,12,187.0,3.74,6.473118441583063,8,149.0,0.21069160331239745,8,149.0
65.0,17,253.0,4.865384615384615,5.381182433310314,11,193.0,0.22526259404302762,11,193.0
70.0,13,100.0,1.7857142857142858,4.903412483689858,7,161.0,0.05440655039042557,7,161.0
75.0,13,107.0,1.8135593220338984,4.550882704978649,7,164.0,0.1344209838080171,7,164.0
80.0,18,163.0,2.546875,4.796894223514462,8,159.0,0.14825080951485067,8,159.0
85.0,14,201.0,3.2419354838709675,5.237978164654193,8,163.0,0.21447121890312526,8,163.0
90.0,20,266.0,3.970149253731343,5.309969283307709,10,187.0,0.27543971172743,10,187.0
95.0,22,365.0,5.214285714285714,4.922313416635981,12,231.0,0.18118353543787896,12,231.0
100.0,28,485.0,6.6438356164383565,4.1983486473544485,15,283.0,0.12329889213811995,15,283.0
105.0,29,619.0,8.03896103896104,4.6686120709426016,18,360.0,0.11267807462248806,18,360.0
110.0,28,545.0,6.646341463414634,4.0648615840128715,19,446.0,0.08631899592678356,19,446.0
115.0,34,675.0,7.848837209302325,4.090178272102549,21,553.0,0.15739979748102922,21,553.0
