step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4737199751334265,0,0.0,0.31265205438494237,0,0.0
10.0,1,0.0,0.0,6.10586635127368,0,0.0,0.3805894987282464,0,0.0
15.0,1,0.0,0.0,6.740757493281628,0,0.0,0.714519316378377,0,0.0
20.0,1,0.0,0.0,7.405085661162815,0,0.0,0.4165601540834016,0,0.0
25.0,3,5.0,0.20833333333333334,7.24407273438963,2,5.0,0.4549709093037425,2,5.0
30.0,3,16.0,0.5714285714285714,6.645340633739275,3,16.0,0.27172823100505433,3,16.0
35.0,7,38.0,1.1515151515151516,5.987621650457362,6,38.0,0.215982038436869,6,38.0
40.0,11,77.0,2.026315789473684,5.674141603253067,7,69.0,0.21168149863939328,7,69.0
45.0,12,126.0,3.0,5.299588462830522,7,105.0,0.19116025650035937,7,105.0
50.0,19,192.0,4.085106382978723,4.716439976654107,10,147.0,0.13320002026786934,10,147.0
55.0,18,278.0,5.56,4.737292459386825,12,203.0,0.1920485973383582,12,203.0
60.0,17,341.0,6.433962264150943,5.396106027255708,12,255.0,0.10384737992607745,12,255.0
65.0,20,378.0,6.872727272727273,4.938185284370716,15,323.0,0.1982288255491897,15,323.0
70.0,11,76.0,1.2666666666666666,4.638473370413845,6,231.0,0.12260809394303612,6,231.0
75.0,13,75.0,1.1904761904761905,5.813148937609337,4,102.0,0.28860869159363706,4,102.0
80.0,16,131.0,1.955223880597015,5.149824803689181,7,93.0,0.12134074109135407,7,93.0
85.0,21,220.0,3.235294117647059,5.569968355610856,9,129.0,0.11427135252808561,9,129.0
90.0,21,249.0,3.507042253521127,5.106684044977024,10,179.0,0.17137437001426706,10,179.0
95.0,21,352.0,5.0285714285714285,5.073034655030723,11,243.0,0.29110535922407454,11,243.0
100.0,28,447.0,6.123287671232877,3.9895088911279757,13,335.0,0.12621103241883178,13,335.0
105.0,22,321.0,4.223684210526316,4.6157902714385015,9,321.0,0.11049698400444057,9,321.0
110.0,22,322.0,4.075949367088608,4.607958839372102,12,353.0,0.15946056020605998,12,353.0
115.0,32,422.0,5.146341463414634,4.280099366464585,14,408.0,0.188367586162273,14,408.0
