step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.525569152543321,0,0.0,0.3087612252543193,0,0.0
10.0,1,0.0,0.0,6.152935683925785,0,0.0,0.3385270953706189,0,0.0
15.0,2,4.0,0.2857142857142857,6.641724640678498,1,4.0,0.4800746976359918,1,4.0
20.0,2,9.0,0.47368421052631576,7.449991833732366,1,9.0,0.41354116283617254,1,9.0
25.0,2,14.0,0.5833333333333334,8.227971133284917,1,14.0,0.6148461623516203,1,14.0
30.0,1,19.0,0.6785714285714286,8.517964444043864,1,19.0,0.45211397852006224,1,19.0
35.0,5,32.0,0.9696969696969697,7.381788583445832,3,30.0,0.23891035884678571,3,30.0
40.0,8,59.0,1.6857142857142857,6.233563604203295,4,46.0,0.20385313945455388,4,46.0
45.0,9,82.0,2.05,6.079336969833412,5,72.0,0.31532559198377685,5,72.0
50.0,12,104.0,2.4186046511627906,5.403412063801104,5,97.0,0.26402066981073513,5,97.0
55.0,13,160.0,3.404255319148936,5.933124103363773,6,120.0,0.37307660960350736,6,120.0
60.0,16,204.0,4.163265306122449,5.600074360704593,10,154.0,0.07922136754256752,10,154.0
65.0,12,83.0,1.66,4.881471271434728,4,112.0,0.18487155505535793,4,112.0
70.0,14,113.0,2.017857142857143,4.90360465915841,7,117.0,0.07313632103770293,7,117.0
75.0,16,176.0,2.933333333333333,5.269643168120923,6,114.0,0.17487241977120857,6,114.0
80.0,16,223.0,3.484375,5.492704535966446,7,109.0,0.22473824265573505,7,109.0
85.0,20,316.0,4.787878787878788,5.42376949142215,10,150.0,0.21736195134480926,10,150.0
90.0,20,341.0,5.014705882352941,5.466452371931149,12,193.0,0.1889602300122328,12,193.0
95.0,24,443.0,6.152777777777778,5.216966243733433,13,261.0,0.15369195312018283,13,261.0
100.0,26,513.0,6.662337662337662,5.168890376634787,15,371.0,0.11822172774333721,15,371.0
105.0,25,506.0,6.325,4.723433741666939,17,471.0,0.12660166083627505,17,471.0
110.0,32,634.0,7.7317073170731705,3.9338080062501555,21,568.0,0.04096739638335515,21,568.0
