step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6453873562812804,0,0.0,0.22869070764320582,0,0.0
10.0,1,0.0,0.0,6.035682816021422,0,0.0,0.42773037438886136,0,0.0
15.0,2,3.0,0.21428571428571427,6.251305167680643,1,3.0,0.4776365412702062,1,3.0
20.0,2,8.0,0.42105263157894735,6.8581315806852325,1,8.0,0.3981574757853794,1,8.0
25.0,2,2.0,0.08695652173913043,7.46371434556351,1,2.0,0.3763791970786905,1,2.0
30.0,2,8.0,0.2857142857142857,7.751804912708357,2,8.0,0.344418981954339,2,8.0
35.0,4,23.0,0.696969696969697,6.9286836774916205,3,23.0,0.33570572926838216,3,23.0
40.0,8,51.0,1.457142857142857,6.27716655493434,5,47.0,0.22173207584931554,5,47.0
45.0,10,95.0,2.317073170731707,5.905146924965171,6,77.0,0.15538620731905206,6,77.0
50.0,13,147.0,3.340909090909091,5.838776192057358,8,111.0,0.1648207528534309,8,111.0
55.0,16,221.0,4.702127659574468,5.696992992719722,10,157.0,0.17658391684024563,10,157.0
60.0,17,294.0,5.764705882352941,5.292718324582498,12,209.0,0.16205868897597397,12,209.0
65.0,21,383.0,7.226415094339623,4.308990423900285,14,271.0,0.0939009551967909,14,271.0
70.0,24,487.0,7.983606557377049,4.9218718131809736,16,352.0,0.05440955578414122,16,352.0
75.0,14,218.0,3.353846153846154,5.1617322787564115,5,247.0,0.17473014963292402,5,247.0
80.0,12,214.0,3.242424242424242,5.38117931076782,1,98.0,0.26988230315910433,1,98.0
85.0,20,283.0,4.3538461538461535,5.256114231697489,8,99.0,0.20588536287798284,8,99.0
90.0,23,374.0,5.267605633802817,5.2986823822429265,9,146.0,0.24048446105793103,9,146.0
95.0,25,493.0,6.7534246575342465,4.9688915923192445,11,199.0,0.20017895496630886,11,199.0
100.0,24,337.0,4.493333333333333,4.270048063025668,13,214.0,0.029091244366990905,13,214.0
105.0,24,307.0,4.0394736842105265,4.749577165764025,10,228.0,0.1606750153714791,10,228.0
110.0,29,423.0,5.2875,4.727680574401836,12,263.0,0.09796371133946923,12,263.0
115.0,33,580.0,7.160493827160494,4.637568559276337,13,357.0,0.16012464362044018,13,357.0
