step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.888914674967528,0,0.0,0.261070926498484,0,0.0
10.0,1,0.0,0.0,6.104999678899488,0,0.0,0.4751758740846807,0,0.0
15.0,1,0.0,0.0,7.489079928431687,0,0.0,0.7962019051950331,0,0.0
20.0,2,2.0,0.10526315789473684,6.731310322554651,1,2.0,0.25569022694974275,1,2.0
25.0,1,0.0,0.0,8.002576795546517,0,0.0,0.6164331506199398,0,0.0
30.0,0,0.0,0.0,8.804742173919243,0,0.0,0.6269015444974815,0,0.0
35.0,3,6.0,0.18181818181818182,8.073847899260922,1,2.0,0.3289486511456394,1,2.0
40.0,4,15.0,0.4166666666666667,7.5606058921409005,2,12.0,0.32159596005114427,2,12.0
45.0,8,40.0,1.0,6.398453160863854,4,28.0,0.3146841593117231,4,28.0
50.0,10,77.0,1.7906976744186047,6.242405225365477,4,48.0,0.2801205890630978,4,48.0
55.0,11,128.0,2.782608695652174,5.926103860497094,5,69.0,0.21968180576875743,5,69.0
60.0,13,176.0,3.450980392156863,5.9618625462617345,8,97.0,0.19930239094568414,8,97.0
65.0,18,245.0,4.711538461538462,4.89665290699956,9,138.0,0.136234772048552,9,138.0
70.0,12,182.0,3.309090909090909,5.070495272852242,10,185.0,0.05096141563776123,10,185.0
75.0,17,248.0,4.275862068965517,5.078886513311645,11,237.0,0.12784024949519637,11,237.0
80.0,13,120.0,1.9672131147540983,5.378974134788581,5,218.0,0.18390428804956047,5,218.0
85.0,8,56.0,0.9180327868852459,6.084435644155306,4,177.0,0.3109058832640207,4,177.0
90.0,14,98.0,1.5076923076923077,5.8849546656323435,7,159.0,0.26815520435867446,7,159.0
95.0,18,174.0,2.6363636363636362,4.862219777618634,9,163.0,0.14932044873704692,9,163.0
100.0,29,287.0,4.042253521126761,4.100258131502451,15,205.0,0.08427586574454433,15,205.0
105.0,27,411.0,5.407894736842105,5.011474865291608,16,281.0,0.14381877528894016,16,281.0
110.0,34,558.0,6.888888888888889,4.030599222813659,18,359.0,0.08515003268409319,18,359.0
