step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.332592426966876,0,0.0,0.2626616542828651,0,0.0
10.0,1,0.0,0.0,6.018654236761792,0,0.0,0.5495917981664451,0,0.0
15.0,1,0.0,0.0,6.957827402736325,0,0.0,0.7879519899099674,0,0.0
20.0,1,0.0,0.0,6.779201545272389,0,0.0,0.2815189301440625,0,0.0
25.0,1,0.0,0.0,8.187203099578202,0,0.0,0.8135138222713705,0,0.0
30.0,0,0.0,0.0,8.709377139385525,0,0.0,0.6366109684456873,0,0.0
35.0,3,6.0,0.18181818181818182,8.001531619249029,1,4.0,0.4320578032791347,1,4.0
40.0,4,15.0,0.4166666666666667,7.270189602457108,3,15.0,0.27723273552784866,3,15.0
45.0,6,35.0,0.8974358974358975,7.379934932233842,4,31.0,0.34085633175347474,4,31.0
50.0,10,70.0,1.627906976744186,5.946306594037028,4,51.0,0.24693807480458954,4,51.0
55.0,11,115.0,2.5555555555555554,5.857247588249011,6,76.0,0.2689173211831451,6,76.0
60.0,13,166.0,3.32,6.264183060514694,9,111.0,0.15828844264154956,9,111.0
65.0,18,242.0,4.745098039215686,4.815119621665644,12,170.0,0.10015665476842858,12,170.0
70.0,19,326.0,5.821428571428571,5.084112633254194,13,235.0,0.08442160778394213,13,235.0
75.0,21,424.0,7.310344827586207,4.528650524004892,15,308.0,0.006761291154583797,15,308.0
80.0,16,212.0,3.365079365079365,4.942911794615618,9,295.0,0.16274875566865493,9,295.0
85.0,14,187.0,2.9682539682539684,5.180865767967712,4,224.0,0.17815708886553916,4,224.0
90.0,18,222.0,3.3134328358208953,5.138352583806579,8,231.0,0.188144750639737,8,231.0
95.0,20,271.0,3.8714285714285714,4.442768373152203,10,239.0,0.12671459152278633,10,239.0
100.0,25,276.0,3.780821917808219,4.378625890772529,13,268.0,0.09597996487599132,13,268.0
105.0,26,367.0,4.8933333333333335,5.190023146228383,13,370.0,0.18788274102296887,13,370.0
110.0,28,475.0,5.9375,4.437151596104257,15,450.0,0.15545877191041715,15,450.0
115.0,39,645.0,7.413793103448276,4.030811620528911,19,535.0,0.15062836080518252,19,535.0
