step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7874690552102406,0,0.0,0.3243971144131203,0,0.0
10.0,1,0.0,0.0,6.005824663836147,0,0.0,0.6640311933866268,0,0.0
15.0,1,0.0,0.0,6.623668494425856,0,0.0,0.6966642016944306,0,0.0
20.0,2,1.0,0.05263157894736842,6.959633444814892,1,1.0,0.3482013341774034,1,1.0
25.0,1,0.0,0.0,7.783270148920791,0,0.0,0.7834462660364552,0,0.0
30.0,0,0.0,0.0,8.69305123084436,0,0.0,0.7559825034707823,0,0.0
35.0,2,2.0,0.06060606060606061,7.5736930719822695,1,2.0,0.4181056622317982,1,2.0
40.0,2,9.0,0.25,6.970992377953276,2,9.0,0.2514774237671881,2,9.0
45.0,7,31.0,0.8157894736842105,6.651345239549056,4,26.0,0.31413843668343266,4,26.0
50.0,7,64.0,1.5609756097560976,6.460087956336568,4,46.0,0.1623818944731346,4,46.0
55.0,10,108.0,2.347826086956522,5.874453689825953,4,66.0,0.28141638951698467,4,66.0
60.0,11,145.0,2.843137254901961,6.47734564584862,6,88.0,0.32048881412417296,6,88.0
65.0,16,206.0,3.9615384615384617,5.129768091793483,10,127.0,0.152859932765688,10,127.0
70.0,18,282.0,5.035714285714286,4.8242051632252565,11,181.0,0.057046573374289436,11,181.0
75.0,11,134.0,2.3508771929824563,4.876255876231106,4,152.0,0.12274172931300094,4,152.0
80.0,13,148.0,2.3870967741935485,5.461104002486699,4,93.0,0.18978679389665995,4,93.0
85.0,17,220.0,3.492063492063492,5.4950778437996926,7,86.0,0.21131115239790113,7,86.0
90.0,18,157.0,2.343283582089552,5.207786739486022,9,116.0,0.22794514229879245,9,116.0
95.0,16,166.0,2.4057971014492754,4.889788409136316,9,180.0,0.1655071782776934,9,180.0
100.0,24,261.0,3.527027027027027,4.5625320187544585,12,232.0,0.07295238042045968,12,232.0
105.0,30,396.0,5.142857142857143,4.155870018277463,15,299.0,0.11117683893580402,15,299.0
110.0,33,521.0,6.353658536585366,3.868000225249993,17,376.0,0.08827183445982281,17,376.0
