step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2105488343583426,0,0.0,0.2638481167307016,0,0.0
10.0,1,0.0,0.0,6.087328591329257,0,0.0,0.7873755796395135,0,0.0
15.0,1,0.0,0.0,6.696852384350075,0,0.0,0.6825964903504085,0,0.0
20.0,1,0.0,0.0,6.8373677611060115,0,0.0,0.3595345275238574,0,0.0
25.0,1,0.0,0.0,8.099304374192739,0,0.0,0.8163175581138383,0,0.0
30.0,0,0.0,0.0,8.841467987672694,0,0.0,0.5685617542187328,0,0.0
35.0,3,5.0,0.15151515151515152,7.860057970727823,1,3.0,0.3441934197885412,1,3.0
40.0,8,28.0,0.7567567567567568,6.576238639561987,3,14.0,0.2563416281047568,3,14.0
45.0,10,66.0,1.65,6.427032378124099,4,31.0,0.32000059744157916,4,31.0
50.0,13,114.0,2.590909090909091,5.400122005428548,4,51.0,0.16537592073646698,4,51.0
55.0,10,159.0,3.4565217391304346,6.718218230575833,5,74.0,0.25536306103856726,5,74.0
60.0,12,210.0,4.285714285714286,7.053566505244177,7,100.0,0.34341311938185526,7,100.0
65.0,11,180.0,3.5294117647058822,5.805315926709457,6,130.0,0.26036648608736496,6,130.0
70.0,16,218.0,3.892857142857143,5.65816098526182,9,177.0,0.18580375913010216,9,177.0
75.0,11,80.0,1.4285714285714286,5.443752149222149,4,142.0,0.14484587617115732,4,142.0
80.0,12,103.0,1.7457627118644068,5.874995864535897,4,77.0,0.18102704939671574,4,77.0
85.0,15,166.0,2.7666666666666666,5.457797071111435,4,69.0,0.2646015194387898,4,69.0
90.0,19,248.0,3.875,5.155517672632798,6,79.0,0.16995232148505288,6,79.0
95.0,24,347.0,5.257575757575758,4.9300255072023695,9,111.0,0.2877433985047256,9,111.0
100.0,29,465.0,6.642857142857143,4.510515699033394,11,157.0,0.1154152725553039,11,157.0
105.0,30,592.0,7.7894736842105265,4.763105771845657,14,219.0,0.12491298263411063,14,219.0
110.0,32,665.0,8.525641025641026,4.155227191683107,16,291.0,0.12348524158945166,16,291.0
