step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.3085277821822086,0,0.0,0.33992964631024614,0,0.0
10.0,1,0.0,0.0,6.152561368949096,0,0.0,0.43899525036086007,0,0.0
15.0,1,0.0,0.0,7.072475700878448,0,0.0,0.7005893846030489,0,0.0
20.0,2,1.0,0.05263157894736842,7.224959673343365,1,1.0,0.3688938261463419,1,1.0
25.0,1,0.0,0.0,8.185890373599966,0,0.0,0.820663273783889,0,0.0
30.0,0,0.0,0.0,9.08588544263137,0,0.0,0.6628914838007258,0,0.0
35.0,2,4.0,0.11764705882352941,7.981247978610905,1,4.0,0.3769072974776502,1,4.0
40.0,4,14.0,0.3888888888888889,6.443841309239119,2,13.0,0.32122452570158777,2,13.0
45.0,8,45.0,1.1538461538461537,6.396343591321592,4,30.0,0.295538227340299,4,30.0
50.0,13,87.0,2.0232558139534884,5.9125497659582615,4,50.0,0.30441977862262665,4,50.0
55.0,12,133.0,2.7708333333333335,6.042027482210654,4,70.0,0.3763316833603932,4,70.0
60.0,12,182.0,3.7916666666666665,6.168602061747521,7,97.0,0.09621801161366549,7,97.0
65.0,15,248.0,4.862745098039215,5.287632167479246,8,136.0,0.15620318360022947,8,136.0
70.0,16,285.0,5.377358490566038,5.543692351149863,8,174.0,0.1318549185565486,8,174.0
75.0,12,174.0,3.107142857142857,5.212995811448532,6,145.0,0.1064624649783413,6,145.0
80.0,15,208.0,3.4098360655737703,5.26164491493971,6,93.0,0.2636713500057004,6,93.0
85.0,16,272.0,4.387096774193548,5.536225470704945,7,95.0,0.22540373178176695,7,95.0
90.0,19,324.0,4.984615384615385,4.89295427708059,8,126.0,0.21944920362618792,8,126.0
95.0,24,429.0,6.217391304347826,5.006061580761526,11,161.0,0.1438493531890241,11,161.0
100.0,27,551.0,7.76056338028169,4.147296589452087,13,243.0,0.11244937259133232,13,243.0
105.0,27,671.0,8.828947368421053,4.554476053583846,13,305.0,0.12905426589583158,13,305.0
110.0,34,804.0,10.05,4.062529401615512,15,371.0,0.10858723264942251,15,371.0
