step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.493565602866001,0,0.0,0.32785160327303914,0,0.0
10.0,1,0.0,0.0,6.177313520438146,0,0.0,0.390409426556564,0,0.0
15.0,1,0.0,0.0,6.985995528777031,0,0.0,0.7278264252319273,0,0.0
20.0,1,0.0,0.0,7.175518755121836,0,0.0,0.35474724635986077,0,0.0
25.0,1,0.0,0.0,7.9645942115251955,0,0.0,0.8552596171579295,0,0.0
30.0,0,0.0,0.0,8.191954985449488,0,0.0,0.5211169920935975,0,0.0
35.0,2,3.0,0.08823529411764706,7.867289854730069,1,3.0,0.42948919129665536,1,3.0
40.0,4,14.0,0.3783783783783784,6.967494964471282,3,14.0,0.35486967456236923,3,14.0
45.0,7,38.0,0.9743589743589743,6.571449898259319,4,32.0,0.2935054698348856,4,32.0
50.0,11,79.0,1.8372093023255813,5.415020010079462,4,52.0,0.15980309945157614,4,52.0
55.0,11,124.0,2.6956521739130435,5.929814722423304,5,76.0,0.21977563667774222,5,76.0
60.0,12,168.0,3.4285714285714284,6.631619444188868,8,105.0,0.23476722875415557,8,105.0
65.0,14,214.0,4.28,5.335608909212495,9,146.0,0.2168268139456096,9,146.0
70.0,15,255.0,4.553571428571429,5.910849723912212,9,185.0,0.25933197526961493,9,185.0
75.0,13,133.0,2.293103448275862,5.473178188976332,7,154.0,0.11072139674873259,7,154.0
80.0,12,152.0,2.4918032786885247,5.327512399500571,5,94.0,0.23308953413612937,5,94.0
85.0,15,218.0,3.5161290322580645,5.6463915235311415,7,86.0,0.23134873843123976,7,86.0
90.0,18,289.0,4.313432835820896,5.042835618268353,9,120.0,0.20191548901369044,9,120.0
95.0,24,393.0,5.695652173913044,5.225543744794338,12,176.0,0.19166184912266482,12,176.0
100.0,29,520.0,7.027027027027027,4.74859739948696,14,243.0,0.14068497967664578,14,243.0
105.0,32,662.0,8.710526315789474,4.7768187197881575,16,321.0,0.10886326871018316,16,321.0
