step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2751850405801095,0,0.0,0.3224797950644381,0,0.0
10.0,1,0.0,0.0,6.292905453688041,0,0.0,0.4780866395984086,0,0.0
15.0,1,0.0,0.0,6.915155618104928,0,0.0,0.8096435555832826,0,0.0
20.0,1,0.0,0.0,6.542653510739519,0,0.0,0.2861350924533609,0,0.0
25.0,1,0.0,0.0,7.663347535424568,0,0.0,0.7571464288578377,0,0.0
30.0,0,0.0,0.0,8.92988249881104,0,0.0,0.5628806428898265,0,0.0
35.0,3,4.0,0.11764705882352941,7.810297994717909,2,4.0,0.44734158599587404,2,4.0
40.0,4,15.0,0.40540540540540543,7.097749825542036,2,14.0,0.2651266165168771,2,14.0
45.0,7,40.0,1.0,7.094575296597175,4,31.0,0.31630963724821204,4,31.0
50.0,9,75.0,1.7045454545454546,6.297942877153412,4,51.0,0.22294343770839795,4,51.0
55.0,11,122.0,2.652173913043478,6.386874468982847,5,75.0,0.2595204136751816,5,75.0
60.0,13,168.0,3.36,6.128750634041121,8,105.0,0.17613447645172925,8,105.0
65.0,16,237.0,4.74,4.8430289424628015,10,152.0,0.18973108638356423,10,152.0
70.0,20,325.0,6.018518518518518,5.112089478451686,13,213.0,0.11188661201081174,13,213.0
75.0,20,410.0,7.068965517241379,5.391895659796382,14,280.0,0.07156409854605321,14,280.0
80.0,14,196.0,3.161290322580645,5.077607871959519,7,258.0,0.1509338289397045,7,258.0
85.0,11,171.0,2.80327868852459,4.993335566113392,6,194.0,0.20761053711222852,6,194.0
90.0,15,223.0,3.378787878787879,5.698384446910074,9,174.0,0.200362136177211,9,174.0
95.0,17,306.0,4.434782608695652,4.649983671528485,11,213.0,0.09082078817785107,11,213.0
100.0,24,413.0,5.657534246575342,4.169066957116433,15,261.0,0.08726932697103691,15,261.0
105.0,20,296.0,3.8947368421052633,5.036222638928325,14,333.0,0.15176309655926665,14,333.0
110.0,27,400.0,4.938271604938271,4.697220636987904,18,411.0,0.12921992047039635,18,411.0
115.0,37,558.0,6.488372093023256,3.922629314797081,21,505.0,0.1355776741087951,21,505.0
