step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4895749458391223,0,0.0,0.24950122070324093,0,0.0
10.0,1,0.0,0.0,6.291117498924384,0,0.0,0.6347970330970998,0,0.0
15.0,1,0.0,0.0,7.005096771909388,0,0.0,0.708375121747864,0,0.0
20.0,1,0.0,0.0,6.620615956826031,0,0.0,0.31955075679845435,0,0.0
25.0,3,7.0,0.2916666666666667,7.378132371612316,2,7.0,0.3252109606198696,2,7.0
30.0,3,18.0,0.6428571428571429,7.04062568395438,3,18.0,0.3600698608076076,3,18.0
35.0,7,40.0,1.2121212121212122,6.2817884616707005,4,38.0,0.2732725849871989,4,38.0
40.0,10,75.0,1.9736842105263157,5.7214662282673485,7,67.0,0.1850320129080638,7,67.0
45.0,13,126.0,2.9302325581395348,5.990419659801154,8,104.0,0.2591736361491844,8,104.0
50.0,18,196.0,4.170212765957447,5.0012021071262565,10,149.0,0.05259647625260333,10,149.0
55.0,18,283.0,5.775510204081633,4.848963873068208,12,206.0,0.21115555744945663,12,206.0
60.0,20,348.0,6.444444444444445,5.075280245064892,14,258.0,0.16883569467788084,14,258.0
65.0,11,99.0,1.7678571428571428,4.747193535141093,6,203.0,0.11883299683771498,6,203.0
70.0,12,44.0,0.7096774193548387,5.600588282766699,4,72.0,0.1943272779102364,4,72.0
75.0,19,116.0,1.7846153846153847,4.653704328890413,7,82.0,0.15613775953014214,7,82.0
80.0,22,187.0,2.791044776119403,4.852700129514506,10,115.0,0.12514014582463348,10,115.0
85.0,29,314.0,4.757575757575758,4.707647062365586,10,165.0,0.09283282952205463,10,165.0
90.0,24,332.0,4.742857142857143,4.785824179341493,11,230.0,0.20445743813540826,11,230.0
95.0,25,442.0,6.314285714285714,5.110443774541201,13,294.0,0.24009540356199707,13,294.0
100.0,26,562.0,7.594594594594595,4.050215319937861,13,385.0,0.08629679141092954,13,385.0
105.0,32,707.0,9.181818181818182,4.29379665376007,13,445.0,0.17147814456930832,13,445.0
