step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.032877272772602,0,0.0,0.26588404667390225,0,0.0
10.0,1,0.0,0.0,6.10855376403886,0,0.0,0.38422753955308564,0,0.0
15.0,1,0.0,0.0,6.793823669134241,0,0.0,0.6695460788641494,0,0.0
20.0,2,1.0,0.05263157894736842,6.890932597663292,1,1.0,0.3620247602933299,1,1.0
25.0,1,0.0,0.0,7.944636723969398,0,0.0,0.9048936335154565,0,0.0
30.0,0,0.0,0.0,8.89732712123189,0,0.0,0.5348779816830921,0,0.0
35.0,2,1.0,0.029411764705882353,7.766291122292121,1,1.0,0.5713774259816489,1,1.0
40.0,2,7.0,0.19444444444444445,7.514615066203406,2,7.0,0.48096701676809045,2,7.0
45.0,3,5.0,0.125,7.551885081651889,0,0.0,0.5862409713180897,0,0.0
50.0,6,23.0,0.5227272727272727,7.803097244810406,0,0.0,0.6346285781916062,0,0.0
55.0,6,44.0,1.0232558139534884,6.578501842581984,1,4.0,0.3846385791395117,1,4.0
60.0,9,71.0,1.5106382978723405,7.021625400355604,4,15.0,0.3195748106403699,4,15.0
65.0,11,109.0,2.2244897959183674,5.836963306924741,4,31.0,0.34719782833254154,4,31.0
70.0,15,161.0,3.0377358490566038,5.527670897265075,7,64.0,0.2185010434000484,7,64.0
75.0,7,124.0,2.2962962962962963,5.971841534437652,1,31.0,0.40859399418462566,1,31.0
80.0,13,171.0,2.85,5.745896940518564,3,39.0,0.22552925872377497,3,39.0
85.0,13,208.0,3.3548387096774195,5.09924969861373,3,55.0,0.15701802241880242,3,55.0
90.0,15,260.0,4.0,5.797035806558223,5,71.0,0.15632024049405482,5,71.0
95.0,11,187.0,2.876923076923077,5.888272311913075,3,50.0,0.29200961786216795,3,50.0
100.0,13,148.0,2.1449275362318843,5.457193193716228,4,64.0,0.32749464517830457,4,64.0
105.0,19,209.0,2.863013698630137,4.8051123806310345,8,87.0,0.17865119958459605,8,87.0
110.0,18,258.0,3.44,4.530092087934088,5,109.0,0.13412512955947653,5,109.0
115.0,27,370.0,4.625,4.06232696543235,9,137.0,0.1260256348161428,9,137.0
120.0,26,441.0,5.188235294117647,3.887788436444097,5,103.0,0.15211117207507735,5,103.0
125.0,30,402.0,4.51685393258427,4.507046387230322,10,181.0,0.14686525258595762,10,181.0
130.0,24,451.0,5.125,4.523290111526012,5,202.0,0.1849030080626886,5,202.0
135.0,30,547.0,6.010989010989011,4.19817669030921,7,214.0,0.13551418886586267,7,214.0
140.0,34,585.0,6.428571428571429,4.539252750706725,11,239.0,0.2118003101031062,11,239.0
