step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6679250373085965,0,0.0,0.2525201721877566,0,0.0
10.0,1,0.0,0.0,6.026012278212964,0,0.0,0.42299940455140694,0,0.0
15.0,2,2.0,0.14285714285714285,5.947300905614641,1,2.0,0.445436280106089,1,2.0
20.0,2,7.0,0.3684210526315789,7.001553479086209,1,7.0,0.41056894496048596,1,7.0
25.0,2,1.0,0.041666666666666664,7.450797055483595,1,1.0,0.5444077216408924,1,1.0
30.0,2,8.0,0.2857142857142857,8.165160835937966,2,8.0,0.4541886622259495,2,8.0
35.0,5,24.0,0.7272727272727273,6.582905130456951,3,23.0,0.19395286028566106,3,23.0
40.0,10,58.0,1.5675675675675675,5.509861850233376,6,48.0,0.11248685043836004,6,48.0
45.0,11,107.0,2.6097560975609757,5.891997557430909,6,78.0,0.24138836211999082,6,78.0
50.0,16,167.0,3.7111111111111112,5.489768953152991,8,112.0,0.1447661559490516,8,112.0
55.0,18,246.0,5.020408163265306,5.232760420896711,10,159.0,0.22356530282883316,10,159.0
60.0,19,334.0,6.423076923076923,5.291887772397195,12,212.0,0.14416507824908545,12,212.0
65.0,22,377.0,6.8545454545454545,4.461198253893953,14,275.0,0.05951358970687344,14,275.0
70.0,24,434.0,7.233333333333333,4.186306266816837,15,348.0,9.773373605967153e-06,15,348.0
75.0,18,171.0,2.6307692307692307,4.788446433108259,4,239.0,0.21142529765451576,4,239.0
80.0,17,191.0,2.8507462686567164,5.7297983330853395,2,88.0,0.2867353687962402,2,88.0
85.0,20,256.0,3.8208955223880596,5.098001143933311,7,114.0,0.17845367694806982,7,114.0
90.0,23,288.0,4.056338028169014,5.31918149042036,8,154.0,0.1439994666224468,8,154.0
95.0,21,388.0,5.388888888888889,5.550983807929975,8,190.0,0.3386884475359706,8,190.0
100.0,24,498.0,6.72972972972973,5.212053821687354,9,268.0,0.18846287802031078,9,268.0
105.0,27,624.0,8.210526315789474,4.666002254258281,12,305.0,0.0721591996012786,12,305.0
110.0,26,561.0,7.0125,3.953587149152664,14,351.0,0.1257829492395471,14,351.0
115.0,29,695.0,8.373493975903614,4.1309742632778095,14,425.0,0.18657873799205224,14,425.0
120.0,37,861.0,10.011627906976743,3.856001385634872,13,480.0,0.11954352439637272,13,480.0
