step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.262713357144966,0,0.0,0.29306348501518603,0,0.0
10.0,1,0.0,0.0,6.115496386007474,0,0.0,0.3408766703766399,0,0.0
15.0,1,0.0,0.0,6.931094957502414,0,0.0,0.784214208694783,0,0.0
20.0,2,1.0,0.05263157894736842,6.645371624539142,1,1.0,0.199779393241025,1,1.0
25.0,3,11.0,0.4583333333333333,7.583675818774599,2,11.0,0.3811009399456183,2,11.0
30.0,3,22.0,0.7857142857142857,7.5031128392967625,3,22.0,0.4597963266398913,3,22.0
35.0,5,41.0,1.28125,6.554793958157084,4,41.0,0.21575471223105797,4,41.0
40.0,8,72.0,1.945945945945946,5.924332350677074,7,71.0,0.14669179857400613,7,71.0
45.0,10,116.0,2.8292682926829267,6.139562066693485,7,97.0,0.1307870964065489,7,97.0
50.0,15,172.0,3.909090909090909,5.416521393947003,9,137.0,0.16037204622864398,9,137.0
55.0,17,252.0,5.25,5.5698869368381,12,192.0,0.1377225501259833,12,192.0
60.0,18,328.0,6.431372549019608,5.603031116586274,14,253.0,0.19147683168396878,14,253.0
65.0,13,131.0,2.425925925925926,5.077321810717757,6,167.0,0.17183846457921315,6,167.0
70.0,13,131.0,2.183333333333333,5.621146203302018,4,71.0,0.19529706510635944,4,71.0
75.0,17,197.0,3.078125,5.247128218433939,8,79.0,0.10584771529558606,8,79.0
80.0,23,295.0,4.402985074626866,5.209494493502868,10,122.0,0.1043326496035467,10,122.0
85.0,24,400.0,6.25,4.494609077413199,10,172.0,0.1938812806582464,10,172.0
90.0,25,455.0,6.6911764705882355,4.816173296217393,11,219.0,0.13361188209310587,11,219.0
95.0,19,410.0,6.119402985074627,4.769932514050423,11,275.0,0.11732659537372214,11,275.0
100.0,24,444.0,6.253521126760563,4.464685022512376,14,339.0,0.0665527329123241,14,339.0
105.0,26,544.0,7.253333333333333,4.6830507461982664,14,451.0,0.16888699924002915,14,451.0
110.0,31,681.0,8.5125,4.170455810013172,15,525.0,0.2087872987366129,15,525.0
