step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.767602670602501,0,0.0,0.29726130053987326,0,0.0
10.0,1,0.0,0.0,6.045133863970746,0,0.0,0.5647638235585676,0,0.0
15.0,2,3.0,0.21428571428571427,6.22562652211585,1,3.0,0.4719234721217687,1,3.0
20.0,2,8.0,0.42105263157894735,6.823581460556478,1,8.0,0.3462841341630452,1,8.0
25.0,3,13.0,0.5416666666666666,7.611534518075426,1,13.0,0.4611089288529288,1,13.0
30.0,1,18.0,0.6428571428571429,8.27911044943517,1,18.0,0.4703931093381287,1,18.0
35.0,4,27.0,0.8181818181818182,7.298040805203478,3,27.0,0.3001949232563088,3,27.0
40.0,6,50.0,1.3888888888888888,6.300908993454821,3,42.0,0.26164939147263555,3,42.0
45.0,9,85.0,2.125,5.833538777442868,5,62.0,0.2655023009517975,5,62.0
50.0,15,139.0,3.088888888888889,5.104595140471901,5,87.0,0.24244710061462632,5,87.0
55.0,14,201.0,4.276595744680851,5.576541160440636,6,113.0,0.2970763947104918,6,113.0
60.0,15,250.0,5.208333333333333,5.333551323991933,8,146.0,0.006569736901395886,8,146.0
65.0,15,249.0,4.882352941176471,4.845122739518542,10,196.0,0.17130606167560855,10,196.0
70.0,13,65.0,1.1403508771929824,4.722053751840811,7,162.0,0.08379604056585062,7,162.0
75.0,13,74.0,1.2542372881355932,5.06518143691105,6,161.0,0.01924283584260749,6,161.0
80.0,14,137.0,2.2459016393442623,4.725265750398432,7,123.0,0.18231508533214924,7,123.0
85.0,18,214.0,3.292307692307692,5.287694682973296,8,138.0,0.19791680787149973,8,138.0
90.0,22,257.0,3.7246376811594204,5.315259906879326,10,180.0,0.2038938637147869,10,180.0
95.0,24,349.0,4.847222222222222,4.647209697162681,12,231.0,0.14022931079761516,12,231.0
100.0,29,478.0,6.373333333333333,4.899407418809232,15,301.0,0.07829360349070044,15,301.0
105.0,33,625.0,7.9113924050632916,4.7395458162988895,16,436.0,0.17228108719167431,16,436.0
