step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1094333157781513,0,0.0,0.22061637867870024,0,0.0
10.0,1,0.0,0.0,6.006281523401201,0,0.0,0.5783046017060826,0,0.0
15.0,1,0.0,0.0,6.241187931120571,0,0.0,0.7471094231416857,0,0.0
20.0,1,0.0,0.0,6.83041612721156,0,0.0,0.3682515965533777,0,0.0
25.0,3,6.0,0.25,6.398757320324459,2,6.0,0.1525398597709725,2,6.0
30.0,2,16.0,0.5714285714285714,7.3981387634678155,2,17.0,0.3530263727864188,2,17.0
35.0,5,35.0,1.09375,6.316608279621008,4,36.0,0.3137017259643533,4,36.0
40.0,9,69.0,1.8157894736842106,5.577813432019802,7,59.0,0.118235885632548,7,59.0
45.0,12,110.0,2.619047619047619,5.776012043827462,7,94.0,0.22613984760108216,7,94.0
50.0,14,166.0,3.5319148936170213,5.160230781379605,7,129.0,0.06246324797221911,7,129.0
55.0,17,244.0,5.083333333333333,5.052338741314534,11,180.0,0.07545290690337265,11,180.0
60.0,19,330.0,6.346153846153846,5.039591194632283,13,236.0,0.12251252059391218,13,236.0
65.0,21,427.0,7.907407407407407,5.110047930639206,14,301.0,0.11735223390305584,14,301.0
70.0,25,544.0,9.066666666666666,3.9784524890020867,16,381.0,0.0636218512890839,16,381.0
75.0,29,671.0,10.323076923076924,3.92845491426489,17,466.0,0.023976759955861224,17,466.0
80.0,30,808.0,11.882352941176471,4.43629962249721,18,555.0,0.09524085017146067,18,555.0
85.0,32,954.0,13.43661971830986,3.864951813336814,18,647.0,0.12086048282457247,18,647.0
