step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.822220983873122,0,0.0,0.2806195328515588,0,0.0
10.0,1,0.0,0.0,6.151417769380537,0,0.0,0.4813093143158522,0,0.0
15.0,1,0.0,0.0,7.120574095312618,0,0.0,0.79092303018077,0,0.0
20.0,1,0.0,0.0,7.031930372560086,0,0.0,0.21056491947490422,0,0.0
25.0,3,8.0,0.3333333333333333,7.638926614936756,2,8.0,0.4430992321586628,2,8.0
30.0,4,22.0,0.7857142857142857,6.714060295704921,4,22.0,0.25367528440172565,4,22.0
35.0,6,44.0,1.2941176470588236,6.299293465096713,5,44.0,0.21663954086281312,5,44.0
40.0,9,76.0,2.054054054054054,5.617268153379308,7,75.0,0.12181456335184654,7,75.0
45.0,11,121.0,2.951219512195122,5.847950356621928,7,110.0,0.16484037847381136,7,110.0
50.0,14,165.0,3.5869565217391304,5.5145975364107525,8,154.0,0.16872039089366195,8,154.0
55.0,15,237.0,4.9375,5.297757986296459,11,206.0,0.19941545523872156,11,206.0
60.0,19,320.0,6.153846153846154,4.980280285980767,15,269.0,0.11301385677233891,15,269.0
65.0,21,413.0,7.375,4.399812263356914,15,343.0,0.07803621626635153,15,343.0
70.0,25,506.0,8.295081967213115,4.594073457148827,18,429.0,0.05684185321297889,18,429.0
75.0,24,603.0,9.276923076923078,4.458054297318574,19,521.0,0.04294079627974467,19,521.0
80.0,31,738.0,10.542857142857143,4.346397619039592,20,619.0,0.08600334870162173,20,619.0
