step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.248955063121394,0,0.0,0.22967233936444448,0,0.0
10.0,1,0.0,0.0,5.810867729584415,0,0.0,0.6296665799275433,0,0.0
15.0,1,0.0,0.0,6.430443149027427,0,0.0,0.7058313337834039,0,0.0
20.0,1,0.0,0.0,6.7759927659217984,0,0.0,0.32151593888652663,0,0.0
25.0,1,0.0,0.0,7.755522545595074,0,0.0,0.7985807814602929,0,0.0
30.0,0,0.0,0.0,8.97491837990064,0,0.0,0.7502662379303746,0,0.0
35.0,2,3.0,0.09090909090909091,7.522744815061028,2,3.0,0.31960327823704293,2,3.0
40.0,5,22.0,0.6111111111111112,6.748623061432529,2,13.0,0.2750696368044914,2,13.0
45.0,9,55.0,1.375,5.90004189841291,4,30.0,0.3064773723381605,4,30.0
50.0,12,96.0,2.2857142857142856,5.958245660349957,4,59.0,0.29777035548826564,4,59.0
55.0,14,149.0,3.1041666666666665,5.61527672191954,5,80.0,0.29246150262056353,5,80.0
60.0,13,192.0,3.764705882352941,6.166604584039928,7,97.0,0.2459504989941896,7,97.0
65.0,16,219.0,4.211538461538462,5.247668666978848,10,138.0,0.17228734426814923,10,138.0
70.0,14,184.0,3.4074074074074074,4.868790185511151,11,187.0,0.06069411475821937,11,187.0
75.0,17,242.0,4.172413793103448,5.173096098509025,10,230.0,0.14333352926523557,10,230.0
80.0,11,104.0,1.6774193548387097,5.512951695292969,6,210.0,0.20255396518179056,6,210.0
85.0,11,82.0,1.3898305084745763,5.88740593928901,2,127.0,0.3078579441836021,2,127.0
90.0,13,116.0,1.8412698412698412,5.683003229649979,4,103.0,0.25180385810065997,4,103.0
95.0,18,190.0,2.8358208955223883,5.104046060164381,8,105.0,0.14222885575799651,8,105.0
100.0,24,295.0,4.154929577464789,4.424298905070234,11,147.0,0.09859488042973352,11,147.0
105.0,23,404.0,5.386666666666667,4.966361796761614,12,197.0,0.10895530264903276,12,197.0
110.0,28,529.0,6.6125,4.436293871923068,14,264.0,0.11711542024252534,14,264.0
115.0,35,683.0,8.035294117647059,4.073678276320949,18,345.0,0.12796207291742465,18,345.0
