step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.975884242164903,0,0.0,0.31556326042669597,0,0.0
10.0,1,0.0,0.0,6.142908739220518,0,0.0,0.5336509239297055,0,0.0
15.0,2,3.0,0.21428571428571427,6.696259144931676,1,3.0,0.5760747183916125,1,3.0
20.0,2,8.0,0.42105263157894735,7.037860852064888,1,8.0,0.2566637851460316,1,8.0
25.0,1,0.0,0.0,7.845325293428279,0,0.0,0.8343868848553743,0,0.0
30.0,1,1.0,0.03571428571428571,8.21998350794383,1,1.0,0.424511540975347,1,1.0
35.0,4,9.0,0.2727272727272727,6.714848603678152,2,10.0,0.4214718537317399,2,10.0
40.0,8,40.0,1.1428571428571428,5.674083024508768,5,31.0,0.26602764708707577,5,31.0
45.0,10,80.0,1.951219512195122,5.774863141903745,5,56.0,0.14249988138904132,5,56.0
50.0,12,129.0,2.8666666666666667,5.933164051078423,6,85.0,0.21635689860680207,6,85.0
55.0,15,195.0,4.0625,5.059851090748875,10,129.0,0.16010016032910002,10,129.0
60.0,18,274.0,5.372549019607843,5.142814619666612,13,183.0,0.07421239309568972,13,183.0
65.0,18,284.0,5.2592592592592595,4.6660852969333755,14,251.0,0.19823493358864328,14,251.0
70.0,23,346.0,5.766666666666667,4.282712901041398,16,324.0,0.031272085033691666,16,324.0
75.0,16,116.0,1.8412698412698412,4.539761015011702,6,230.0,0.2105454219702974,6,230.0
80.0,15,115.0,1.7164179104477613,5.335834760652757,3,118.0,0.20128135035365102,3,118.0
85.0,18,167.0,2.420289855072464,5.5554643576055005,7,125.0,0.2238462060872746,7,125.0
90.0,23,267.0,3.76056338028169,5.191969455541657,10,174.0,0.19780368445555016,10,174.0
95.0,24,369.0,5.054794520547945,5.285658919877392,10,218.0,0.25214758397759246,10,218.0
100.0,25,404.0,5.17948717948718,4.534013458405709,11,265.0,0.0644859594812164,11,265.0
105.0,22,359.0,4.602564102564102,4.663893846578529,10,274.0,0.1452102302748213,10,274.0
110.0,20,370.0,4.625,4.095057009677293,8,310.0,0.14579040715977873,8,310.0
115.0,30,495.0,5.892857142857143,3.734376526340917,11,356.0,0.1452864123650163,11,356.0
120.0,40,672.0,7.636363636363637,4.1487983354409605,13,427.0,0.13716879983444327,13,427.0
