step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.47001600288786,0,0.0,0.29264035751099704,0,0.0
10.0,1,0.0,0.0,6.191324803011648,0,0.0,0.6150298785753784,0,0.0
15.0,1,0.0,0.0,6.6759650090092695,0,0.0,0.8065297040453109,0,0.0
20.0,1,0.0,0.0,6.187226757376449,0,0.0,0.23268343992658597,0,0.0
25.0,1,0.0,0.0,6.766759879580106,0,0.0,0.44910721560542555,0,0.0
30.0,0,0.0,0.0,8.831956549699024,0,0.0,0.6755996504889605,0,0.0
35.0,2,3.0,0.09090909090909091,7.894676167766332,1,3.0,0.348494235408718,1,3.0
40.0,3,14.0,0.3684210526315789,7.285014711650001,3,14.0,0.1670044639811443,3,14.0
45.0,9,37.0,0.925,6.395924929371186,4,31.0,0.32631195933678603,4,31.0
50.0,12,78.0,1.7333333333333334,5.971849535690986,4,51.0,0.24812624326184446,4,51.0
55.0,13,134.0,2.851063829787234,6.058392957104659,5,73.0,0.39991040659929655,5,73.0
60.0,13,159.0,3.3125,5.619751867261928,7,99.0,0.1640731928945072,7,99.0
65.0,15,222.0,4.530612244897959,5.234206362665867,9,145.0,0.18644494584879773,9,145.0
70.0,16,250.0,4.62962962962963,5.402595060578232,9,181.0,0.13829645472745988,9,181.0
75.0,12,131.0,2.2982456140350878,5.465457400687934,7,156.0,0.18265637634309423,7,156.0
80.0,15,156.0,2.5161290322580645,5.216612161660992,5,100.0,0.20360753337081208,5,100.0
85.0,18,235.0,3.671875,5.582884997969439,6,101.0,0.28124872233559967,6,101.0
90.0,22,317.0,4.876923076923077,5.113612583781831,9,121.0,0.20511522155000583,9,121.0
95.0,27,430.0,6.231884057971015,4.580144849756852,11,161.0,0.1833134040501962,11,161.0
100.0,28,533.0,7.301369863013699,4.2966221832673295,12,223.0,0.1433139324415228,12,223.0
105.0,33,650.0,8.441558441558442,4.724698012496309,14,290.0,0.11101905749791573,14,290.0
