step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.438880686531776,0,0.0,0.33999725788799956,0,0.0
10.0,1,0.0,0.0,6.379796037149601,0,0.0,0.38866391013667345,0,0.0
15.0,1,0.0,0.0,7.357599979582283,0,0.0,0.7152920963353717,0,0.0
20.0,2,3.0,0.15789473684210525,7.210726359485556,1,3.0,0.3786607978239666,1,3.0
25.0,3,11.0,0.4583333333333333,7.2720688940580045,2,11.0,0.539903186892363,2,11.0
30.0,2,4.0,0.14285714285714285,7.188947508482069,1,3.0,0.3146459357493719,1,3.0
35.0,4,10.0,0.29411764705882354,7.527463093036286,2,4.0,0.44223086502460734,2,4.0
40.0,2,5.0,0.13157894736842105,6.93564865456472,1,7.0,0.3146331882389548,1,7.0
45.0,5,22.0,0.5116279069767442,7.332075260345333,1,8.0,0.5154474499674214,1,8.0
50.0,6,33.0,0.7333333333333333,7.963654211331193,0,0.0,0.9078480401252286,0,0.0
55.0,9,64.0,1.3617021276595744,7.016281478976266,1,1.0,0.6243926450453403,1,1.0
60.0,7,82.0,1.7083333333333333,7.017401018369557,2,2.0,0.4322573409225736,2,2.0
65.0,11,123.0,2.46,6.104142815035024,4,16.0,0.27996976806668494,4,16.0
70.0,5,29.0,0.5370370370370371,6.11302067723956,0,14.0,0.507872209325242,0,14.0
75.0,15,68.0,1.1929824561403508,5.890958306487207,3,20.0,0.41991522165997036,3,20.0
80.0,17,122.0,2.0677966101694913,5.711953979930113,6,50.0,0.3179333831390678,6,50.0
85.0,15,165.0,2.7049180327868854,5.584554373066509,4,71.0,0.26990584295254594,4,71.0
90.0,17,196.0,3.111111111111111,5.052535118987331,6,87.0,0.17595298687040728,6,87.0
95.0,15,225.0,3.3582089552238807,4.685573616887936,4,73.0,0.23305012502386516,4,73.0
100.0,17,257.0,3.5205479452054793,5.542600213468691,5,86.0,0.14138759519789895,5,86.0
105.0,19,254.0,3.5277777777777777,4.895053597990399,9,109.0,0.1442739820091217,9,109.0
110.0,18,282.0,3.76,4.784573699205914,5,133.0,0.11125161310175505,5,133.0
115.0,20,332.0,4.15,4.9679874280272385,7,123.0,0.2393660284659271,7,123.0
120.0,26,433.0,5.345679012345679,4.497041217221351,7,184.0,0.16634057410513403,7,184.0
125.0,37,593.0,7.144578313253012,4.320007175274475,14,205.0,0.03336540322628885,14,205.0
