step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.306693520131521,0,0.0,0.2309698690760932,0,0.0
10.0,1,0.0,0.0,5.8555895036233965,0,0.0,0.5671502908084208,0,0.0
15.0,1,0.0,0.0,6.3181514281203475,0,0.0,0.7039137662193337,0,0.0
20.0,1,0.0,0.0,6.497909333602438,0,0.0,0.3397180372010007,0,0.0
25.0,3,6.0,0.25,6.399623105368181,2,6.0,0.13962742207131884,2,6.0
30.0,2,16.0,0.5714285714285714,7.305820400200715,2,16.0,0.33688828469925924,2,16.0
35.0,6,35.0,1.0294117647058822,6.17605798665304,4,35.0,0.24871719780660437,4,35.0
40.0,4,7.0,0.18421052631578946,5.692596491672925,0,17.0,0.3001154155397929,0,17.0
45.0,6,29.0,0.6904761904761905,7.156312654450088,2,7.0,0.4713155163376291,2,7.0
50.0,7,42.0,0.9333333333333333,6.482966998445677,1,9.0,0.3773350378706942,1,9.0
55.0,11,87.0,1.8125,6.6068262142308525,5,25.0,0.3152626522152297,5,25.0
60.0,8,84.0,1.6470588235294117,6.74555169914947,1,9.0,0.3688892341587407,1,9.0
65.0,12,66.0,1.2222222222222223,5.158339756572238,4,11.0,0.3274839252139177,4,11.0
70.0,10,24.0,0.41379310344827586,5.789494232318927,4,22.0,0.23470944052958523,4,22.0
75.0,14,64.0,1.1428571428571428,5.520611581331918,5,46.0,0.12987819947538762,5,46.0
80.0,10,64.0,1.0847457627118644,5.177666572816088,2,39.0,0.36341708978175313,2,39.0
85.0,12,94.0,1.5666666666666667,5.835011625056856,3,57.0,0.3681174630290775,3,57.0
90.0,15,116.0,1.8125,5.492653422780023,3,73.0,0.2960719291296913,3,73.0
95.0,17,172.0,2.646153846153846,5.096284780270551,7,87.0,0.14383576598511322,7,87.0
100.0,17,208.0,2.9295774647887325,4.873389109519378,6,77.0,0.1428472334222383,6,77.0
105.0,20,258.0,3.4864864864864864,5.1606972214917635,6,111.0,0.25313832982086476,6,111.0
110.0,23,303.0,3.8354430379746836,4.34732644362099,10,145.0,0.07894836491982307,10,145.0
115.0,23,280.0,3.3734939759036147,4.296181320587544,10,185.0,0.0966383916560704,10,185.0
120.0,19,306.0,3.6,4.338125414029405,4,166.0,0.19412410156810223,4,166.0
125.0,27,394.0,4.528735632183908,4.4281940228264105,7,176.0,0.10374720180176451,7,176.0
130.0,35,507.0,5.827586206896552,3.988907581686902,12,218.0,0.14757454628908478,12,218.0
