step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.271611710120924,0,0.0,0.2982760847666611,0,0.0
10.0,1,0.0,0.0,6.0510285087047455,0,0.0,0.39630317818304256,0,0.0
15.0,1,0.0,0.0,7.519941693316041,0,0.0,0.8282549628500795,0,0.0
20.0,2,2.0,0.10526315789473684,7.0375147862603304,1,2.0,0.27345858699741865,1,2.0
25.0,1,0.0,0.0,7.542470898319948,0,0.0,0.5998816992044944,0,0.0
30.0,0,0.0,0.0,8.690854525945369,0,0.0,0.6279420915041157,0,0.0
35.0,3,4.0,0.11764705882352941,7.7789672440901025,1,3.0,0.577643495176198,1,3.0
40.0,4,13.0,0.35135135135135137,6.997991917712492,3,11.0,0.1279089834505745,3,11.0
45.0,9,46.0,1.1794871794871795,6.100524877528569,4,29.0,0.3031185062822102,4,29.0
50.0,12,80.0,1.8181818181818181,6.067901881113803,4,56.0,0.346914501973323,4,56.0
55.0,11,133.0,2.891304347826087,6.137908382392636,5,72.0,0.313344525268696,5,72.0
60.0,14,177.0,3.6875,6.18648569288219,9,103.0,0.24661433897085788,9,103.0
65.0,17,249.0,4.98,4.856780336233672,10,148.0,0.059935155324328936,10,148.0
70.0,18,290.0,5.2727272727272725,4.841326106962581,10,192.0,0.12928205397610565,10,192.0
75.0,17,353.0,6.086206896551724,4.887102650460977,10,229.0,0.13057964752831738,10,229.0
80.0,15,232.0,3.6825396825396823,4.763040855241095,7,191.0,0.14917879073128898,7,191.0
85.0,15,234.0,3.8360655737704916,5.122488956747407,5,123.0,0.2547538162373449,5,123.0
90.0,14,228.0,3.4545454545454546,5.725037100534919,6,134.0,0.2478205614022768,6,134.0
95.0,17,305.0,4.420289855072464,5.082205844323601,7,133.0,0.1807716025638479,7,133.0
100.0,24,412.0,5.6438356164383565,4.424743226663247,11,206.0,0.1305711911388519,11,206.0
105.0,25,352.0,4.631578947368421,4.677380598152042,15,280.0,0.14875621726028163,15,280.0
110.0,29,437.0,5.4625,4.366326245619559,17,360.0,0.09065140358623462,17,360.0
115.0,37,600.0,6.976744186046512,3.8692922636517966,20,449.0,0.09009461725876439,20,449.0
