step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.734741210364737,0,0.0,0.3529402754482624,0,0.0
10.0,1,0.0,0.0,6.5323229172131265,0,0.0,0.3220052427887934,0,0.0
15.0,2,2.0,0.14285714285714285,6.818251096967828,1,2.0,0.5649507475670473,1,2.0
20.0,2,7.0,0.3684210526315789,7.596367088829158,1,7.0,0.15837130047533737,1,7.0
25.0,2,12.0,0.5217391304347826,8.003792501022627,1,12.0,0.7168434519514175,1,12.0
30.0,1,17.0,0.6071428571428571,8.275282703213099,1,17.0,0.5425222614138187,1,17.0
35.0,4,27.0,0.8181818181818182,7.239494571872621,3,27.0,0.2244563010802576,3,27.0
40.0,3,8.0,0.23529411764705882,6.972726027988468,0,12.0,0.4380401694056767,0,12.0
45.0,2,4.0,0.1,7.214812775792801,0,16.0,0.5194338078287765,0,16.0
50.0,5,6.0,0.13636363636363635,6.507772471405988,2,21.0,0.26265440276945207,2,21.0
55.0,11,51.0,1.108695652173913,6.457512170302013,3,35.0,0.4252120231293895,3,35.0
60.0,10,43.0,0.86,6.18260243739274,3,26.0,0.2756252138755615,3,26.0
65.0,10,73.0,1.46,5.377194198119679,3,34.0,0.1447811001110595,3,34.0
70.0,12,86.0,1.5925925925925926,5.818212094138363,6,47.0,0.19188698307742436,6,47.0
75.0,13,130.0,2.3214285714285716,5.5773386857627445,5,60.0,0.2378595296081126,5,60.0
80.0,9,106.0,1.7966101694915255,6.486183311601385,3,57.0,0.28904021322860324,3,57.0
85.0,14,149.0,2.403225806451613,6.0736044469899015,5,59.0,0.21714058324364383,5,59.0
90.0,17,186.0,2.8181818181818183,5.565993273858659,5,78.0,0.16455799725572062,5,78.0
95.0,13,101.0,1.463768115942029,4.890362804344703,7,111.0,0.1845065677471563,7,111.0
100.0,18,135.0,1.875,4.796117920302067,9,148.0,0.1328153923231953,9,148.0
105.0,16,162.0,2.25,5.1866592739807755,5,115.0,0.25703497242008533,5,115.0
110.0,20,207.0,2.723684210526316,4.892753669691748,7,131.0,0.14233866303489343,7,131.0
115.0,32,328.0,4.0,4.853625852697763,13,180.0,0.2128915616192783,13,180.0
