step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.458852558187209,0,0.0,0.2880613275043317,0,0.0
10.0,1,0.0,0.0,5.902669719509938,0,0.0,0.6330945718060823,0,0.0
15.0,2,2.0,0.14285714285714285,6.195765814412593,1,2.0,0.4982901150756265,1,2.0
20.0,2,7.0,0.3684210526315789,6.889589903718152,1,7.0,0.17739455823157857,1,7.0
25.0,3,12.0,0.5,7.54947693293159,1,12.0,0.5951259509264154,1,12.0
30.0,1,17.0,0.6071428571428571,8.598226078620199,1,17.0,0.526210979410229,1,17.0
35.0,3,24.0,0.7272727272727273,7.3769905600063534,2,24.0,0.26349008703559823,2,24.0
40.0,5,7.0,0.19444444444444445,6.471078957969515,0,9.0,0.37543458051457185,0,9.0
45.0,4,11.0,0.275,6.928642871345493,1,15.0,0.45451468445698606,1,15.0
50.0,7,19.0,0.4418604651162791,6.358012257374756,2,21.0,0.4404294885512724,2,21.0
55.0,10,60.0,1.3043478260869565,6.342147356812836,3,34.0,0.4655151111668705,3,34.0
60.0,6,34.0,0.6938775510204082,6.465219728362878,2,45.0,0.39429723102416026,2,45.0
65.0,9,62.0,1.2653061224489797,6.358157281483985,4,40.0,0.3215319773990111,4,40.0
70.0,6,65.0,1.1818181818181819,6.353221213947113,1,21.0,0.3924636846623621,1,21.0
75.0,12,106.0,1.7966101694915255,5.7074847833140465,5,29.0,0.3639269870872587,5,29.0
80.0,11,118.0,2.0344827586206895,5.378570798251773,3,45.0,0.1377548518387822,3,45.0
85.0,17,173.0,2.9322033898305087,5.151650056893651,7,62.0,0.18671566938279857,7,62.0
90.0,18,218.0,3.40625,5.093596654219223,5,62.0,0.25388055936397,5,62.0
95.0,17,253.0,3.7761194029850746,5.107110283967898,6,89.0,0.19356779359641427,6,89.0
100.0,22,316.0,4.388888888888889,5.1345716138041455,10,114.0,0.02625435822831788,10,114.0
105.0,18,287.0,3.8266666666666667,5.190109524151993,5,130.0,0.17126497188591752,5,130.0
110.0,12,263.0,3.371794871794872,5.346477559105241,4,130.0,0.2336338388009333,4,130.0
115.0,17,317.0,3.8658536585365852,5.388473358280534,7,162.0,0.2480831945676892,7,162.0
120.0,29,430.0,5.119047619047619,4.85436392367499,12,172.0,0.2144599321569242,12,172.0
125.0,30,338.0,4.023809523809524,4.026575147423238,13,261.0,0.06198237518303998,13,261.0
130.0,28,241.0,2.7701149425287355,4.612001425539423,8,287.0,0.1862188259451211,8,287.0
135.0,25,226.0,2.539325842696629,3.936143966409727,6,311.0,0.08676219991502437,6,311.0
140.0,26,257.0,2.8555555555555556,4.597082493028925,9,360.0,0.23060365268217942,9,360.0
145.0,32,375.0,4.166666666666667,4.428198586126207,8,345.0,0.1440742515976639,8,345.0
