step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.315066175376996,0,0.0,0.24725690899964017,0,0.0
10.0,1,0.0,0.0,6.045428070051274,0,0.0,0.6659158104828411,0,0.0
15.0,1,0.0,0.0,6.271681937050511,0,0.0,0.7248788717618125,0,0.0
20.0,1,0.0,0.0,6.378267051882827,0,0.0,0.3089332270376584,0,0.0
25.0,1,0.0,0.0,7.814459843572782,0,0.0,0.6933580392887363,0,0.0
30.0,0,0.0,0.0,8.711326964550077,0,0.0,0.6460250566977881,0,0.0
35.0,2,2.0,0.06060606060606061,7.930547127813932,1,2.0,0.6101966773509633,1,2.0
40.0,4,14.0,0.3888888888888889,7.170240256397507,2,10.0,0.30522299884258364,2,10.0
45.0,8,47.0,1.205128205128205,6.361100072136726,4,28.0,0.35443320398847855,4,28.0
50.0,12,92.0,2.1904761904761907,5.612995180343034,4,48.0,0.25270894789067355,4,48.0
55.0,10,135.0,2.9347826086956523,6.140020399296515,5,70.0,0.2853320656075165,5,70.0
60.0,12,186.0,3.72,6.632624637247842,7,96.0,0.18700024186368194,7,96.0
65.0,13,243.0,4.764705882352941,5.832179945617597,6,126.0,0.33887384537019893,6,126.0
70.0,15,290.0,5.471698113207547,5.447478870781849,8,165.0,0.16467210174927044,8,165.0
75.0,12,164.0,2.981818181818182,5.397890724124281,5,131.0,0.20685505741443422,5,131.0
80.0,10,183.0,3.05,5.442641360148111,1,80.0,0.26169851851016307,1,80.0
85.0,16,246.0,4.1,5.516260277043407,5,72.0,0.22468503537613674,5,72.0
90.0,18,314.0,4.757575757575758,5.093731696091122,7,89.0,0.22478532332824155,7,89.0
95.0,23,408.0,6.0,5.096840835292521,8,110.0,0.23526866561811247,8,110.0
100.0,27,526.0,7.408450704225352,4.387913134158198,11,159.0,0.11793902492161146,11,159.0
105.0,27,624.0,8.432432432432432,4.782412727659686,15,228.0,0.12633486199535734,15,228.0
110.0,30,753.0,9.4125,4.714313318321623,15,299.0,0.1252932410518137,15,299.0
115.0,32,575.0,7.012195121951219,4.11816560427968,19,381.0,0.11824768681529334,19,381.0
