step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.58293540195562,0,0.0,0.2454553248605265,0,0.0
10.0,1,0.0,0.0,6.053728361664076,0,0.0,0.47875892936386055,0,0.0
15.0,2,3.0,0.21428571428571427,6.273485736282302,1,3.0,0.47778854309643776,1,3.0
20.0,2,8.0,0.42105263157894735,7.133909445827132,1,8.0,0.3907647705529003,1,8.0
25.0,2,13.0,0.5652173913043478,8.099459428324812,1,13.0,0.6610306013575729,1,13.0
30.0,1,18.0,0.6428571428571429,8.551542231980664,1,18.0,0.4785385393599464,1,18.0
35.0,3,27.0,0.7941176470588235,7.412571377812556,2,27.0,0.33055379449610056,2,27.0
40.0,5,47.0,1.3428571428571427,6.651844756225825,3,41.0,0.2592464858711631,3,41.0
45.0,10,83.0,2.075,5.953685116156709,5,62.0,0.28131323798473773,5,62.0
50.0,13,130.0,2.9545454545454546,5.22221129779438,5,87.0,0.14850855461960347,5,87.0
55.0,15,196.0,4.083333333333333,5.706690160809363,6,117.0,0.22565099031554403,6,117.0
60.0,15,253.0,5.163265306122449,5.911124362603051,9,150.0,0.2402435116093654,9,150.0
65.0,18,329.0,6.326923076923077,4.8975989378187945,10,194.0,0.0793488780210403,10,194.0
70.0,9,73.0,1.280701754385965,4.803490899255916,5,158.0,0.081922003132133,5,158.0
75.0,12,69.0,1.15,4.834549287319645,4,145.0,0.04522811715822443,4,145.0
80.0,16,113.0,1.8225806451612903,4.9937538286769065,7,135.0,0.19516367362184636,7,135.0
85.0,16,174.0,2.806451612903226,5.380727305207307,7,132.0,0.2626815312597465,7,132.0
90.0,20,196.0,2.925373134328358,5.017080997305605,8,135.0,0.23945450215094694,8,135.0
95.0,21,281.0,3.9577464788732395,5.0519548944425186,9,175.0,0.18682324100922118,9,175.0
100.0,24,390.0,5.342465753424658,4.895229901484346,12,227.0,0.15156978840044694,12,227.0
105.0,31,526.0,6.8311688311688314,4.825727158956717,16,357.0,0.15222689410029666,16,357.0
