step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.014076497834177,0,0.0,0.2809409468408172,0,0.0
10.0,1,0.0,0.0,6.037061144069186,0,0.0,0.44950579976445365,0,0.0
15.0,2,2.0,0.14285714285714285,6.231067756979256,1,2.0,0.4774016181577168,1,2.0
20.0,2,7.0,0.3684210526315789,7.10728934866789,1,7.0,0.2190916049148985,1,7.0
25.0,3,12.0,0.5,7.661837200231489,1,12.0,0.57105398001331,1,12.0
30.0,1,17.0,0.6071428571428571,8.507331141600744,1,17.0,0.5177693732855138,1,17.0
35.0,5,29.0,0.8787878787878788,7.065938151526207,3,27.0,0.23113804778513805,3,27.0
40.0,6,51.0,1.3783783783783783,6.550190351342552,3,42.0,0.2228911817328718,3,42.0
45.0,9,88.0,2.2,6.153243774718601,5,64.0,0.263292734385371,5,64.0
50.0,12,136.0,3.1627906976744184,5.9776147408116,5,89.0,0.2583175821677917,5,89.0
55.0,13,192.0,4.173913043478261,5.8494582604747425,6,115.0,0.23541606445904648,6,115.0
60.0,17,257.0,5.14,5.397715366555637,9,149.0,0.22261810125051837,9,149.0
65.0,16,248.0,4.769230769230769,5.131900342692227,11,195.0,0.16979732774020753,11,195.0
70.0,13,70.0,1.206896551724138,4.495039591854302,5,164.0,0.08402051985214112,5,164.0
75.0,14,80.0,1.3559322033898304,4.4671976418834705,7,156.0,0.04856034045443297,7,156.0
80.0,17,140.0,2.2580645161290325,5.214754197375373,8,150.0,0.16187830297967928,8,150.0
85.0,17,196.0,3.161290322580645,5.264571662314505,7,146.0,0.2509075256762199,7,146.0
90.0,21,222.0,3.3636363636363638,4.918019120630048,10,169.0,0.23303817890071865,10,169.0
95.0,20,304.0,4.3428571428571425,4.829286551408071,10,212.0,0.11025596724540722,10,212.0
100.0,27,424.0,5.72972972972973,4.213170104088102,14,303.0,0.14184692374230207,14,303.0
105.0,28,563.0,7.217948717948718,4.8975590360897545,15,375.0,0.17216677639977954,15,375.0
110.0,32,678.0,8.168674698795181,4.321090384815236,16,464.0,0.055526078154130604,16,464.0
