step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.250235801357777,0,0.0,0.37246564767490414,0,0.0
10.0,1,0.0,0.0,6.402959467546239,0,0.0,0.5390795895133754,0,0.0
15.0,1,0.0,0.0,7.235558018768686,0,0.0,0.849584979973081,0,0.0
20.0,2,1.0,0.05263157894736842,6.779364346007629,1,1.0,0.2730993603398492,1,1.0
25.0,3,10.0,0.4166666666666667,6.78822295334025,2,10.0,0.29896413398322463,2,10.0
30.0,4,23.0,0.8214285714285714,7.20234920938834,4,23.0,0.3076183494607098,4,23.0
35.0,6,44.0,1.3333333333333333,6.002544998438728,5,44.0,0.18276072934205084,5,44.0
40.0,9,79.0,2.135135135135135,6.039503028052281,7,78.0,0.20606242386427787,7,78.0
45.0,12,125.0,2.9761904761904763,5.841958776628996,8,114.0,0.15780958949391685,8,114.0
50.0,16,190.0,4.222222222222222,4.961543612289892,10,160.0,0.13553431993797077,10,160.0
55.0,15,235.0,4.895833333333333,5.4328038757902535,12,216.0,0.1272223663770186,12,216.0
60.0,19,296.0,5.803921568627451,5.2372287490258485,15,280.0,0.09026406130429544,15,280.0
65.0,21,389.0,7.072727272727272,4.472888944555247,16,367.0,0.09543880477136502,16,367.0
70.0,15,139.0,2.278688524590164,4.657893863229971,7,275.0,0.18659166452740422,7,275.0
75.0,14,107.0,1.646153846153846,5.98012642911883,5,148.0,0.21681906341721705,5,148.0
80.0,19,170.0,2.5,5.9761775283687,9,120.0,0.12124201549114079,9,120.0
85.0,21,269.0,4.203125,5.779788523758546,9,165.0,0.09522926513918714,9,165.0
90.0,24,379.0,5.656716417910448,5.2424743802427445,9,210.0,0.1342524079230866,9,210.0
95.0,28,503.0,7.185714285714286,4.474735173783191,10,261.0,0.24500549486103632,10,261.0
100.0,31,603.0,8.14864864864865,4.365016563744545,13,330.0,0.12218191733831066,13,330.0
