step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.957131236097774,0,0.0,0.36127153629565883,0,0.0
10.0,1,0.0,0.0,5.800373985180897,0,0.0,0.5809644876205263,0,0.0
15.0,2,1.0,0.07142857142857142,6.14224002370134,1,1.0,0.5075231551893545,1,1.0
20.0,2,6.0,0.3157894736842105,7.2583372668271675,1,6.0,0.153866145082339,1,6.0
25.0,2,4.0,0.16666666666666666,7.557230420931087,0,0.0,0.9769411065197502,0,0.0
30.0,2,10.0,0.35714285714285715,7.983066561011275,1,1.0,0.36115521731768124,1,1.0
35.0,5,24.0,0.7272727272727273,7.194721264595512,3,10.0,0.4991585325049244,3,10.0
40.0,5,27.0,0.7714285714285715,6.231475749428442,4,40.0,0.3491373850751766,4,40.0
45.0,8,57.0,1.3902439024390243,6.225123540035237,5,62.0,0.17062372319835734,5,62.0
50.0,13,101.0,2.2954545454545454,5.52576483092847,7,92.0,0.17983940209143065,7,92.0
55.0,16,165.0,3.4375,5.248671789437903,10,135.0,0.2145532581109203,10,135.0
60.0,14,217.0,4.34,5.4251586219842025,10,177.0,0.13750694675785285,10,177.0
65.0,19,297.0,5.711538461538462,4.601610933579563,13,235.0,0.2017491058829191,13,235.0
70.0,23,396.0,6.711864406779661,4.1609648971293876,15,310.0,0.06190290118358525,15,310.0
75.0,24,513.0,8.274193548387096,4.398916066331718,18,400.0,0.049964564122674596,18,400.0
80.0,17,256.0,3.9384615384615387,5.1072436120250435,6,292.0,0.19681309622415963,6,292.0
85.0,14,223.0,3.1857142857142855,5.394072094186523,3,207.0,0.19227759626673427,3,207.0
90.0,25,312.0,4.273972602739726,4.95347290679711,11,245.0,0.09787261009771792,11,245.0
95.0,21,211.0,2.8513513513513513,5.001622543943783,9,250.0,0.1803026387993416,9,250.0
100.0,27,299.0,3.883116883116883,4.271208187053459,12,283.0,0.09704244689883271,12,283.0
105.0,27,359.0,4.4875,4.3743102124842705,12,260.0,0.09918602395805835,12,260.0
110.0,30,473.0,5.698795180722891,4.145675622827485,13,320.0,0.16233540669890112,13,320.0
115.0,32,572.0,6.729411764705882,4.181420847930151,13,382.0,0.2202239147474925,13,382.0
