step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6655030027590696,0,0.0,0.27301229171518937,0,0.0
10.0,1,0.0,0.0,5.927692999377279,0,0.0,0.5157567636190266,0,0.0
15.0,2,2.0,0.14285714285714285,6.465115288827721,1,2.0,0.5505008701871537,1,2.0
20.0,2,7.0,0.3684210526315789,6.885390365161455,1,7.0,0.14202199323569106,1,7.0
25.0,4,17.0,0.7083333333333334,7.039251236036662,1,12.0,0.635384061832791,1,12.0
30.0,2,27.0,0.9642857142857143,7.795509358286097,1,17.0,0.19167479306531343,1,17.0
35.0,3,40.0,1.25,7.383321157472716,2,25.0,0.43125709267473394,2,25.0
40.0,5,58.0,1.7058823529411764,6.391886066995125,2,35.0,0.11764468484591342,2,35.0
45.0,7,56.0,1.4,5.588138389195231,5,77.0,0.3299663074566001,5,77.0
50.0,9,86.0,2.0,5.174231040578801,5,106.0,0.27822026719535076,5,106.0
55.0,13,140.0,2.978723404255319,5.507274706418274,6,113.0,0.1789098744569005,6,113.0
60.0,15,190.0,3.7254901960784315,6.358031060106244,9,143.0,0.06135916852359361,9,143.0
65.0,14,236.0,4.72,5.325865017000458,8,177.0,0.25106022649851584,8,177.0
70.0,18,314.0,5.709090909090909,4.863685403570484,10,225.0,0.1135151090541993,10,225.0
75.0,24,415.0,6.693548387096774,4.610646411209812,13,288.0,0.11125091398881018,13,288.0
80.0,22,486.0,7.476923076923077,4.7355679462925,12,346.0,0.0980232875968996,12,346.0
85.0,25,591.0,9.234375,4.474230493157918,11,394.0,0.12820946888665166,11,394.0
90.0,24,536.0,7.882352941176471,4.205069674464319,13,456.0,0.13538915065790744,13,456.0
95.0,27,629.0,8.73611111111111,4.522467078759131,15,530.0,0.10329978765090096,15,530.0
100.0,35,785.0,10.466666666666667,4.549820064246549,16,606.0,0.05664056565547187,16,606.0
