step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.812954475600273,0,0.0,0.25163434900455967,0,0.0
10.0,1,0.0,0.0,6.135087977662068,0,0.0,0.5180877002681684,0,0.0
15.0,2,3.0,0.21428571428571427,6.25581280436634,1,3.0,0.4938220581548604,1,3.0
20.0,2,8.0,0.42105263157894735,7.045010123276661,1,8.0,0.4251828559628307,1,8.0
25.0,1,0.0,0.0,7.9644292735667905,0,0.0,0.7715512301813454,0,0.0
30.0,1,1.0,0.03571428571428571,8.556721407857088,1,1.0,0.5301683444741568,1,1.0
35.0,4,12.0,0.375,6.736438793884477,3,12.0,0.26181265885117516,3,12.0
40.0,9,42.0,1.135135135135135,5.8000085294065995,5,33.0,0.1576793840957084,5,33.0
45.0,11,86.0,2.15,6.023416399558621,5,58.0,0.352157472539072,5,58.0
50.0,12,125.0,2.9069767441860463,5.341934251693867,5,92.0,0.14879327018868052,5,92.0
55.0,14,191.0,4.0638297872340425,5.483388687174055,9,133.0,0.18819899378215277,9,133.0
60.0,18,268.0,5.153846153846154,5.0950683784133775,12,183.0,0.10600926876192077,12,183.0
65.0,17,281.0,5.203703703703703,4.67424215926052,13,246.0,0.13417437020179104,13,246.0
70.0,22,324.0,5.491525423728813,4.460518790455804,16,322.0,0.05518911348120037,16,322.0
75.0,14,95.0,1.532258064516129,5.025245605944355,5,245.0,0.26829530437476673,5,245.0
80.0,12,82.0,1.2615384615384615,5.649147172038368,2,128.0,0.2379560458309648,2,128.0
85.0,21,169.0,2.640625,4.934490015027762,7,109.0,0.12817176721925716,7,109.0
90.0,27,271.0,4.044776119402985,4.739760247789435,9,151.0,0.2394145505194676,9,151.0
95.0,28,405.0,5.625,4.9515014025996775,9,199.0,0.2196373205407471,9,199.0
100.0,36,532.0,6.909090909090909,3.945517659810627,12,252.0,0.16091211405509812,12,252.0
