step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.861663035098463,0,0.0,0.3362273971430452,0,0.0
10.0,1,0.0,0.0,5.703398656014867,0,0.0,0.5565064368401719,0,0.0
15.0,1,0.0,0.0,6.555827971374543,0,0.0,0.7618435493129734,0,0.0
20.0,1,0.0,0.0,6.740677870324694,0,0.0,0.22546382284108518,0,0.0
25.0,1,0.0,0.0,7.486904466827066,0,0.0,0.7175416244009281,0,0.0
30.0,0,0.0,0.0,8.511657401467534,0,0.0,0.7051852098380242,0,0.0
35.0,2,1.0,0.029411764705882353,8.000933514586269,1,1.0,0.505586671259993,1,1.0
40.0,2,1.0,0.02702702702702703,7.8726016069501865,0,2.0,0.48210663558678507,0,2.0
45.0,4,10.0,0.2564102564102564,7.189892387085486,0,0.0,0.5660746702229745,0,0.0
50.0,5,25.0,0.5813953488372093,7.125410512245583,0,0.0,0.7477592512018915,0,0.0
55.0,7,54.0,1.173913043478261,6.8356540412516384,1,3.0,0.5297156900550024,1,3.0
60.0,8,74.0,1.5416666666666667,7.008605817759935,2,1.0,0.30121440764844076,2,1.0
65.0,9,111.0,2.3125,6.723298928273465,2,11.0,0.4249286924851265,2,11.0
70.0,7,124.0,2.2962962962962963,5.95654256660094,0,10.0,0.49115890387097316,0,10.0
75.0,11,165.0,3.0,5.504192081380758,4,25.0,0.22576973832006222,4,25.0
80.0,16,208.0,3.466666666666667,5.401783972384986,3,35.0,0.1795592357158735,3,35.0
85.0,22,290.0,4.754098360655738,4.680995989634213,5,50.0,0.27530857645904133,5,50.0
90.0,13,294.0,4.741935483870968,5.790286195722439,2,38.0,0.25816188721372807,2,38.0
95.0,15,331.0,5.015151515151516,5.817209727850594,3,57.0,0.2744573876480977,3,57.0
100.0,13,353.0,5.042857142857143,5.288509435367402,2,80.0,0.27759809969721877,2,80.0
105.0,13,215.0,2.986111111111111,5.111920601792732,6,103.0,0.21369533878195662,6,103.0
110.0,17,251.0,3.391891891891892,4.60616954381668,6,81.0,0.168181190602266,6,81.0
115.0,25,335.0,4.135802469135802,4.442283834725571,7,99.0,0.2060195549271812,7,99.0
120.0,32,472.0,5.619047619047619,4.454850286213137,12,144.0,0.11555645786948011,12,144.0
