step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.853947345507332,0,0.0,0.23320189829125357,0,0.0
10.0,1,0.0,0.0,5.943933214613548,0,0.0,0.7240009447350186,0,0.0
15.0,1,0.0,0.0,6.506747568644101,0,0.0,0.7261025674051367,0,0.0
20.0,1,0.0,0.0,6.353874079014626,0,0.0,0.27310232474838303,0,0.0
25.0,3,8.0,0.3333333333333333,6.942362877039396,2,8.0,0.32936439038904664,2,8.0
30.0,4,23.0,0.8214285714285714,7.429283375965928,4,23.0,0.3443579331293047,4,23.0
35.0,6,44.0,1.3333333333333333,6.124452844466319,5,44.0,0.3551665097540019,5,44.0
40.0,8,74.0,1.8974358974358974,5.712224249709414,7,74.0,0.14045423990056433,7,74.0
45.0,11,119.0,2.902439024390244,5.955769784649353,8,113.0,0.17033063364376902,8,113.0
50.0,15,181.0,4.022222222222222,5.302477461040995,10,159.0,0.12320217179978224,10,159.0
55.0,17,263.0,5.479166666666667,5.053776371514752,12,213.0,0.12086816812586425,12,213.0
60.0,8,86.0,1.6538461538461537,5.255682144112127,2,137.0,0.16955638517413063,2,137.0
65.0,11,96.0,1.7454545454545454,6.631367592000161,3,42.0,0.3832896729283084,3,42.0
70.0,14,142.0,2.2903225806451615,6.260180763173862,5,42.0,0.2655189360161396,5,42.0
75.0,18,213.0,3.4918032786885247,5.519202146495596,9,77.0,0.12457650100272342,9,77.0
80.0,23,301.0,4.630769230769231,4.90484539872717,12,131.0,0.1580130999264161,12,131.0
85.0,21,305.0,4.6923076923076925,4.672740333863136,9,157.0,0.18383001045944075,9,157.0
90.0,21,301.0,4.36231884057971,4.9839400965646306,10,200.0,0.11490929314808702,10,200.0
95.0,23,242.0,3.408450704225352,4.876723062642482,16,274.0,0.1451815169365798,16,274.0
100.0,26,342.0,4.621621621621622,4.493724497904059,16,398.0,0.10689833100670905,16,398.0
105.0,29,478.0,6.373333333333333,4.5399510512568115,16,448.0,0.05390976807713771,16,448.0
110.0,34,608.0,7.6,3.288978817981775,17,509.0,0.07358225572408594,17,509.0
