step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8960419776337227,0,0.0,0.28656322217659874,0,0.0
10.0,1,0.0,0.0,6.142199169366024,0,0.0,0.4845988341904039,0,0.0
15.0,2,3.0,0.21428571428571427,6.745036957665029,1,3.0,0.5363161101816064,1,3.0
20.0,2,8.0,0.42105263157894735,7.525006570489758,1,8.0,0.19569512120511187,1,8.0
25.0,3,13.0,0.5416666666666666,7.875540511058261,1,13.0,0.596371587593741,1,13.0
30.0,1,18.0,0.6428571428571429,9.016012803187316,1,18.0,0.3610969430709663,1,18.0
35.0,3,25.0,0.78125,7.808418618406048,2,25.0,0.4038331645510108,2,25.0
40.0,7,49.0,1.4411764705882353,6.418132223150229,4,40.0,0.23942287298292297,4,40.0
45.0,9,82.0,2.1025641025641026,5.756019488242421,5,63.0,0.053142568734746876,5,63.0
50.0,9,105.0,2.5,5.678246400455215,5,88.0,0.23275186494382505,5,88.0
55.0,8,38.0,0.8260869565217391,6.326865900733696,2,67.0,0.28126492939543757,2,67.0
60.0,10,62.0,1.24,7.157828025215091,4,49.0,0.2810230937031324,4,49.0
65.0,9,82.0,1.607843137254902,6.292386442279894,3,39.0,0.3040546912739337,3,39.0
70.0,12,125.0,2.314814814814815,6.017665298972886,6,45.0,0.19570111829249337,6,45.0
75.0,15,185.0,3.245614035087719,5.961974018286387,7,62.0,0.27074888747444925,7,62.0
80.0,18,254.0,4.163934426229508,5.408382434536898,9,108.0,0.16132028237452609,9,108.0
85.0,24,361.0,5.73015873015873,4.598716562869409,12,162.0,0.09102967583056727,12,162.0
90.0,22,434.0,6.382352941176471,5.242149198277268,13,226.0,0.16199796327730642,13,226.0
95.0,27,554.0,7.914285714285715,5.137841237442121,16,312.0,0.09740754781386153,16,312.0
100.0,28,526.0,7.205479452054795,4.2400421792591,18,404.0,0.12865862608989426,18,404.0
105.0,27,615.0,8.092105263157896,4.586772818270944,17,483.0,0.11136067591072434,17,483.0
110.0,28,377.0,4.654320987654321,3.8292767205847245,10,387.0,0.07087460183415145,10,387.0
115.0,24,336.0,3.8620689655172415,5.456569115321101,5,283.0,0.2658431680708004,5,283.0
120.0,27,440.0,5.116279069767442,5.253627727283279,7,274.0,0.17511470704888538,7,274.0
125.0,30,526.0,6.045977011494253,5.233522721942251,10,314.0,0.17882541019801754,10,314.0
130.0,30,673.0,7.825581395348837,4.9565900128174825,11,329.0,0.2428804139303475,11,329.0
135.0,33,712.0,8.0,4.878621484639892,13,413.0,0.11148355048391531,13,413.0
