step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.726236998513341,0,0.0,0.28729736439257,0,0.0
10.0,1,0.0,0.0,5.943931969227702,0,0.0,0.5035580211170738,0,0.0
15.0,1,0.0,0.0,6.755551071201294,0,0.0,0.7918858654876315,0,0.0
20.0,1,0.0,0.0,6.902813831579682,0,0.0,0.22734953387993562,0,0.0
25.0,3,9.0,0.375,7.415181122003958,2,9.0,0.3250781603960043,2,9.0
30.0,3,20.0,0.7142857142857143,7.547335446582868,3,20.0,0.36968578237790717,3,20.0
35.0,7,41.0,1.2424242424242424,6.3126900113848725,5,41.0,0.2453608080984118,5,41.0
40.0,1,0.0,0.0,6.114708939625022,0,13.0,0.2931983568260446,0,13.0
45.0,5,19.0,0.4634146341463415,7.960846622285188,2,7.0,0.5374820324905142,2,7.0
50.0,6,25.0,0.5681818181818182,6.548904836547356,1,6.0,0.2399604119905494,1,6.0
55.0,8,57.0,1.2127659574468086,6.522834516923065,3,14.0,0.163413479606821,3,14.0
60.0,5,63.0,1.26,7.061691483898403,1,0.0,0.3646992253572581,1,0.0
65.0,10,95.0,1.8269230769230769,6.564253305593491,3,8.0,0.48740803629056534,3,8.0
70.0,9,90.0,1.6071428571428572,5.846508677827665,3,14.0,0.24745720473405894,3,14.0
75.0,11,134.0,2.392857142857143,6.174084400968228,7,41.0,0.14816255381660606,7,41.0
80.0,9,128.0,2.1333333333333333,6.134826760143311,3,52.0,0.3658272070092567,3,52.0
85.0,13,166.0,2.7666666666666666,5.678961233074017,5,47.0,0.20919002289977418,5,47.0
90.0,13,57.0,0.890625,5.764596898424354,6,70.0,0.13648765391649523,6,70.0
95.0,13,70.0,1.09375,5.539907403096623,4,93.0,0.3098854465051993,4,93.0
100.0,16,113.0,1.661764705882353,4.907279274317098,5,81.0,0.17486556201809794,5,81.0
105.0,15,104.0,1.4647887323943662,5.391616262696675,8,111.0,0.15781341231133258,8,111.0
110.0,25,191.0,2.546666666666667,4.482040721914461,12,174.0,0.10267618952682678,12,174.0
115.0,26,232.0,2.9367088607594938,4.5548124769197615,14,220.0,0.2010644669342353,14,220.0
120.0,26,331.0,4.1375,4.663621104896391,13,284.0,0.19867410888676237,13,284.0
125.0,28,424.0,5.234567901234568,3.992149034254448,14,384.0,0.07976566758070518,14,384.0
130.0,36,568.0,6.604651162790698,4.082648844028054,16,448.0,0.14501090362315303,16,448.0
