step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.208490351708606,0,0.0,0.3056459293675387,0,0.0
10.0,1,0.0,0.0,6.085231338895976,0,0.0,0.8223745729968568,0,0.0
15.0,2,2.0,0.14285714285714285,6.419729670479981,1,2.0,0.512756499448152,1,2.0
20.0,2,7.0,0.3684210526315789,6.755138457925962,1,7.0,0.21428899990018926,1,7.0
25.0,3,12.0,0.5,7.6524421727186125,1,12.0,0.5485431767735959,1,12.0
30.0,1,17.0,0.6071428571428571,8.762075165497702,1,17.0,0.48301168035574643,1,17.0
35.0,5,28.0,0.8484848484848485,7.157833960247733,3,26.0,0.38985155350662065,3,26.0
40.0,6,50.0,1.3513513513513513,6.040069263541296,3,41.0,0.0776453447979141,3,41.0
45.0,7,69.0,1.725,5.783738411067506,5,64.0,0.3111800764928053,5,64.0
50.0,11,96.0,2.1818181818181817,5.701377817789358,5,97.0,0.2644548690153966,5,97.0
55.0,11,145.0,3.0851063829787235,5.930664867736398,6,123.0,0.22323637981859365,6,123.0
60.0,14,203.0,4.229166666666667,6.066348880314585,8,148.0,0.1938183759901897,8,148.0
65.0,17,273.0,5.352941176470588,4.577163598626696,10,191.0,0.10341995377142466,10,191.0
70.0,15,297.0,5.4,5.39830603186119,10,234.0,0.08670901123799861,10,234.0
75.0,15,141.0,2.389830508474576,5.202351714309942,7,190.0,0.18114346041732635,7,190.0
80.0,17,154.0,2.4838709677419355,5.616429305322389,8,194.0,0.2464467123788576,8,194.0
85.0,20,221.0,3.453125,4.688208741070829,7,180.0,0.1904020018294017,7,180.0
90.0,20,277.0,4.073529411764706,4.926582786127911,9,167.0,0.17021611179283194,9,167.0
95.0,24,384.0,5.408450704225352,4.698045725476452,11,215.0,0.1394444535458636,11,215.0
100.0,27,504.0,6.72,4.100006895283562,14,256.0,0.08202229334893414,14,256.0
105.0,30,640.0,8.311688311688311,4.935249367598521,15,307.0,0.1781152692438827,15,307.0
110.0,32,776.0,9.463414634146341,4.270266320525419,17,378.0,0.10959546048223542,17,378.0
