step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.224108741302043,0,0.0,0.30698921408905505,0,0.0
10.0,1,0.0,0.0,6.288734104869585,0,0.0,0.39607331942120666,0,0.0
15.0,2,3.0,0.21428571428571427,6.739330597241308,1,3.0,0.5000500094764756,1,3.0
20.0,2,8.0,0.42105263157894735,7.258603286427337,1,8.0,0.3382422369338577,1,8.0
25.0,2,13.0,0.5416666666666666,7.901906254178333,1,13.0,0.5462289904887774,1,13.0
30.0,1,18.0,0.6428571428571429,8.511084687542473,1,18.0,0.5060808511681961,1,18.0
35.0,4,28.0,0.8484848484848485,7.193528561856854,3,28.0,0.23852898071622838,3,28.0
40.0,5,50.0,1.4285714285714286,6.854802132814254,3,43.0,0.2395482060160426,3,43.0
45.0,7,63.0,1.575,5.891583839076619,5,63.0,0.2181797283342602,5,63.0
50.0,10,95.0,2.2093023255813953,6.056827665592956,5,88.0,0.2649612495645003,5,88.0
55.0,12,143.0,3.108695652173913,5.917314467825258,6,115.0,0.19034537057715592,6,115.0
60.0,18,192.0,3.764705882352941,5.782483112553557,9,148.0,0.2486767511868454,9,148.0
65.0,17,258.0,4.961538461538462,5.59330417105405,10,193.0,0.1530753093351549,10,193.0
70.0,17,308.0,5.5,4.465343307801584,11,248.0,0.00783042715857291,11,248.0
75.0,18,376.0,6.372881355932203,5.127989762104846,11,293.0,0.13163098816215407,11,293.0
80.0,20,467.0,7.412698412698413,5.5026220716051775,11,344.0,0.2022642933548836,11,344.0
85.0,25,575.0,9.126984126984127,4.63701662143177,11,399.0,0.17345861137698315,11,399.0
90.0,30,703.0,10.338235294117647,4.60547267376024,13,463.0,0.06996411294197687,13,463.0
95.0,32,849.0,11.95774647887324,4.200327946942217,13,535.0,0.16476543018446088,13,535.0
