step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4175094027537853,0,0.0,0.2843707615109295,0,0.0
10.0,1,0.0,0.0,6.146141479988509,0,0.0,0.7256397315003927,0,0.0
15.0,1,0.0,0.0,6.6325262657494175,0,0.0,0.6799090944294018,0,0.0
20.0,1,0.0,0.0,6.634985006046321,0,0.0,0.35166411451142265,0,0.0
25.0,3,8.0,0.3333333333333333,6.408822398971737,2,8.0,0.14375488154287483,2,8.0
30.0,3,19.0,0.6785714285714286,7.28995248860492,3,19.0,0.42851261930903695,3,19.0
35.0,6,36.0,1.125,6.421663652772741,4,39.0,0.26662074597780167,4,39.0
40.0,9,68.0,1.837837837837838,5.4377948992296465,7,64.0,0.11885884690976611,7,64.0
45.0,13,124.0,2.9523809523809526,5.336893625175712,7,99.0,0.23839488190384878,7,99.0
50.0,15,185.0,4.021739130434782,5.2329280675948056,8,135.0,0.132047644858945,8,135.0
55.0,18,264.0,5.28,5.323063414950989,11,187.0,0.17386896940216026,11,187.0
60.0,20,353.0,6.788461538461538,5.224873074231025,14,246.0,0.06756203540851674,14,246.0
65.0,21,373.0,6.431034482758621,4.672080089720494,15,317.0,0.07859566447203768,15,317.0
70.0,15,113.0,1.7936507936507937,4.73348133606526,6,225.0,0.17189659234114246,6,225.0
75.0,16,117.0,1.7727272727272727,5.325134581340947,3,96.0,0.21709914551282525,3,96.0
80.0,21,198.0,2.8285714285714287,5.871563458113029,8,92.0,0.09888970726583506,8,92.0
85.0,24,316.0,4.647058823529412,5.7003474725869845,9,137.0,0.08423461655862179,9,137.0
90.0,27,429.0,6.128571428571429,4.652586696928942,10,187.0,0.13296062168418024,10,187.0
95.0,28,567.0,7.985915492957746,4.579104352514065,12,247.0,0.21690387200564146,12,247.0
100.0,34,720.0,9.72972972972973,4.133279445610938,13,318.0,0.12640941902649902,13,318.0
