step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2430672340234734,0,0.0,0.2481578211681735,0,0.0
10.0,1,0.0,0.0,5.9219033571396675,0,0.0,0.6300680105537103,0,0.0
15.0,2,3.0,0.21428571428571427,6.60011843589214,1,3.0,0.5547888165324786,1,3.0
20.0,1,0.0,0.0,6.026932227216101,0,0.0,0.21610367038286638,0,0.0
25.0,3,10.0,0.4166666666666667,7.149056121503155,2,10.0,0.30251199467533996,2,10.0
30.0,4,23.0,0.8214285714285714,7.67463824584222,4,23.0,0.4186569123892166,4,23.0
35.0,6,43.0,1.2647058823529411,6.21335861010329,4,43.0,0.2908887398589441,4,43.0
40.0,10,75.0,2.0833333333333335,5.931156488635931,7,72.0,0.11652816601919697,7,72.0
45.0,10,120.0,2.857142857142857,5.595908740697952,7,107.0,0.1665520088719285,7,107.0
50.0,16,180.0,3.9130434782608696,5.273587118493422,9,147.0,0.1366549829585285,9,147.0
55.0,18,268.0,5.583333333333333,4.9963599272996575,11,201.0,0.11410181494528895,11,201.0
60.0,20,334.0,6.423076923076923,4.92916452501278,14,260.0,0.17836362890067195,14,260.0
65.0,23,414.0,7.2631578947368425,4.526015075607795,16,359.0,0.11524783434431983,16,359.0
70.0,25,525.0,8.60655737704918,4.531353816520797,18,435.0,0.07149825424779813,18,435.0
75.0,30,654.0,9.909090909090908,4.268764080375368,19,528.0,0.00040488509399989056,19,528.0
80.0,31,793.0,11.835820895522389,4.302375503114864,20,628.0,0.07905397739314551,20,628.0
