step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.196609754678794,0,0.0,0.3017316959618674,0,0.0
10.0,1,0.0,0.0,6.071106139660905,0,0.0,0.46371474906636667,0,0.0
15.0,1,0.0,0.0,6.892460644725425,0,0.0,0.7793099032762871,0,0.0
20.0,1,0.0,0.0,6.70259739229022,0,0.0,0.3098523842723103,0,0.0
25.0,1,0.0,0.0,7.785264265116606,0,0.0,0.7906307985859293,0,0.0
30.0,0,0.0,0.0,8.639629380223267,0,0.0,0.7176469551827699,0,0.0
35.0,3,4.0,0.11764705882352941,7.714383125317975,1,3.0,0.29789159906059653,1,3.0
40.0,1,0.0,0.0,7.550353728334313,0,2.0,0.656426893073888,0,2.0
45.0,2,9.0,0.23076923076923078,8.190294281470061,0,0.0,0.6544891885170352,0,0.0
50.0,5,24.0,0.5581395348837209,7.108400661871366,0,0.0,0.5867422723483973,0,0.0
55.0,9,47.0,1.0,6.439753787960498,2,3.0,0.4157272836985924,2,3.0
60.0,6,59.0,1.2291666666666667,6.73960704333241,2,3.0,0.3923361392974259,2,3.0
65.0,9,94.0,1.9583333333333333,6.2651892680107,3,16.0,0.36123383002999004,3,16.0
70.0,9,105.0,1.9811320754716981,6.201539009866499,1,19.0,0.5400734129679124,1,19.0
75.0,8,80.0,1.4814814814814814,5.842839652456889,2,55.0,0.14488347771679633,2,55.0
80.0,10,111.0,1.9821428571428572,5.9801652748919425,2,67.0,0.20933079231103574,2,67.0
85.0,12,106.0,1.7966101694915255,6.306013886696352,4,80.0,0.25193270179161337,4,80.0
90.0,10,78.0,1.2,6.241302155274222,4,48.0,0.3353830943400402,4,48.0
95.0,11,70.0,1.044776119402985,5.897694694963487,5,63.0,0.21532397579609347,5,63.0
100.0,12,81.0,1.125,5.088603809648329,4,82.0,0.16083477265763688,4,82.0
105.0,15,137.0,1.8767123287671232,4.898922645792737,7,125.0,0.1550249221344507,7,125.0
110.0,17,177.0,2.269230769230769,4.260770247392947,5,124.0,0.18653046555924577,5,124.0
115.0,18,201.0,2.4216867469879517,5.322379862696977,5,106.0,0.25559139531430847,5,106.0
120.0,25,265.0,3.1547619047619047,4.70389141998849,12,174.0,0.1484394309291108,12,174.0
125.0,30,310.0,3.5632183908045976,4.579266105923062,14,246.0,0.15866406462933727,14,246.0
130.0,33,432.0,4.853932584269663,3.9043166936977087,17,308.0,0.08553469504473557,17,308.0
