step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.624546794341877,0,0.0,0.33651719924803336,0,0.0
10.0,1,0.0,0.0,6.339912817372974,0,0.0,0.3615550734538492,0,0.0
15.0,1,0.0,0.0,7.348747407136472,0,0.0,0.7601173581567242,0,0.0
20.0,1,0.0,0.0,6.781822248879184,0,0.0,0.2289206782555797,0,0.0
25.0,3,9.0,0.375,6.0946764445246195,2,9.0,0.33995674456007585,2,9.0
30.0,3,20.0,0.7142857142857143,6.927816864091782,3,20.0,0.3248566757507805,3,20.0
35.0,7,42.0,1.2727272727272727,6.337399777999668,6,42.0,0.2465307411644061,6,42.0
40.0,7,72.0,1.894736842105263,5.8371365252967875,6,72.0,0.12393839740895375,6,72.0
45.0,11,119.0,2.902439024390244,5.744007098692419,7,107.0,0.23850446281600554,7,107.0
50.0,14,175.0,3.888888888888889,5.339883687700927,8,143.0,0.19028535397205018,8,143.0
55.0,17,254.0,5.183673469387755,5.24034009223355,11,195.0,0.1446462492833769,11,195.0
60.0,19,331.0,6.365384615384615,5.130619311269426,13,251.0,0.10280683814464038,13,251.0
65.0,23,434.0,7.890909090909091,4.806608346066326,15,318.0,0.1500781162637368,15,318.0
70.0,28,560.0,9.491525423728813,3.766036121563717,17,401.0,0.04616842982281109,17,401.0
75.0,28,673.0,10.515625,4.172637840749679,18,491.0,0.07221955216574376,18,491.0
80.0,32,807.0,11.695652173913043,4.470788852997219,19,584.0,0.12207976950402152,19,584.0
