step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6192875528475277,0,0.0,0.2871882875153604,0,0.0
10.0,1,0.0,0.0,5.944333464225991,0,0.0,0.5860977227739088,0,0.0
15.0,2,2.0,0.14285714285714285,6.183761070296844,1,2.0,0.4956479673371279,1,2.0
20.0,2,7.0,0.3684210526315789,7.221626642922298,1,7.0,0.13239803803598332,1,7.0
25.0,1,0.0,0.0,7.827623485402595,0,0.0,0.8890736641786051,0,0.0
30.0,1,2.0,0.07142857142857142,8.514255861392348,1,2.0,0.5339908934413539,1,2.0
35.0,4,13.0,0.41935483870967744,7.333364865114574,3,13.0,0.34325336835452164,3,13.0
40.0,7,34.0,0.9444444444444444,5.857751008367706,4,29.0,0.256359455534345,4,29.0
45.0,10,76.0,1.9,6.164741993638513,6,57.0,0.23321358037260737,6,57.0
50.0,13,128.0,2.909090909090909,5.672765574836259,7,89.0,0.14525908728675574,7,89.0
55.0,16,196.0,4.083333333333333,5.7565011947886875,10,135.0,0.16467038460776362,10,135.0
60.0,18,277.0,5.54,5.498400321168498,13,191.0,0.1888547445355384,13,191.0
65.0,20,341.0,6.433962264150943,4.812559219559211,15,257.0,0.06374284603556336,15,257.0
70.0,21,358.0,5.966666666666667,4.650046798473457,16,337.0,0.1128563455253132,16,337.0
75.0,16,132.0,2.129032258064516,4.512301314741183,6,249.0,0.17225801320285708,6,249.0
80.0,18,123.0,1.8636363636363635,5.0416426294934835,4,128.0,0.23133874879166028,4,128.0
85.0,16,159.0,2.4461538461538463,5.389516765360259,7,131.0,0.21529634693546892,7,131.0
90.0,21,233.0,3.3285714285714287,5.921326672846537,9,172.0,0.2059417074875317,9,172.0
95.0,20,320.0,4.571428571428571,5.171509049805417,10,211.0,0.2137618450400245,10,211.0
100.0,24,423.0,5.716216216216216,4.726360240483547,11,263.0,0.08893770576080882,11,263.0
105.0,26,531.0,6.896103896103896,5.068259382975425,14,339.0,0.12115631385129971,14,339.0
110.0,27,614.0,7.580246913580247,3.9059185880059606,14,395.0,0.08707606298934542,14,395.0
115.0,37,772.0,8.873563218390805,4.114158078823597,14,465.0,0.2517755439427783,14,465.0
