step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.85180690147914,0,0.0,0.25957595573999315,0,0.0
10.0,1,0.0,0.0,6.121516681795009,0,0.0,0.49139505116125026,0,0.0
15.0,1,0.0,0.0,6.882145526582145,0,0.0,0.7769700473907117,0,0.0
20.0,1,0.0,0.0,6.145899938366704,0,0.0,0.18809539482051232,0,0.0
25.0,3,9.0,0.375,7.198866534358579,2,9.0,0.3463837365174708,2,9.0
30.0,3,22.0,0.7857142857142857,7.607826779922691,3,22.0,0.4149324769981175,3,22.0
35.0,7,39.0,1.1818181818181819,6.185558114276764,5,42.0,0.25045959133237844,5,42.0
40.0,3,8.0,0.21052631578947367,6.187500164009313,1,24.0,0.1900423699159397,1,24.0
45.0,7,33.0,0.8048780487804879,7.2006536005474615,2,11.0,0.3598894504865924,2,11.0
50.0,9,44.0,0.9565217391304348,6.580865014640241,2,18.0,0.32028134832955096,2,18.0
55.0,9,84.0,1.7142857142857142,6.332707013336387,4,19.0,0.2879015789628153,4,19.0
60.0,6,92.0,1.84,6.34986222780252,1,9.0,0.3190954332642919,1,9.0
65.0,10,116.0,2.109090909090909,6.212417076584275,2,16.0,0.21546578092769994,2,16.0
70.0,5,12.0,0.21428571428571427,6.748067925519625,2,16.0,0.3022932600766309,2,16.0
75.0,9,37.0,0.6851851851851852,6.604224679139455,5,34.0,0.2715482525051829,5,34.0
80.0,10,52.0,0.8666666666666667,5.668249144235179,3,46.0,0.33191588955261636,3,46.0
85.0,14,94.0,1.540983606557377,5.470254576599829,5,56.0,0.24590063267702725,5,56.0
90.0,21,173.0,2.703125,5.23127492447642,9,96.0,0.27113126144160155,9,96.0
95.0,20,206.0,3.169230769230769,4.9073896348868455,7,116.0,0.12141828646801119,7,116.0
100.0,23,259.0,3.7,4.214933816699127,6,123.0,0.09646626525792683,6,123.0
105.0,25,276.0,3.780821917808219,4.611033751191495,11,159.0,0.15545626015759173,11,159.0
110.0,14,125.0,1.6666666666666667,4.579670787020319,5,164.0,0.21956751897850135,5,164.0
115.0,20,159.0,2.0126582278481013,4.566388279790308,6,162.0,0.24004956345123063,6,162.0
120.0,33,299.0,3.6463414634146343,4.353237686520035,12,195.0,0.1288914930735294,12,195.0
